129.261106221,-125.627084592,59.6389251553,21.2360523991,10.5801150273,36.9376716955,-17.8179189594,21.8584349872,16.7431835166,100.35698267,23.675395108,16.6597442702,-10.0253315278,10.719517229,-0.882781299817
62.4260847135,18.5062988454,-124.010928954,-48.0584591787,-22.7624451692,-25.3888892412,4.42592610104,-13.0971029809,22.1496472274,23.675395108,126.833354437,33.0288084022,-1.07188060373,-12.4045726956,1.28066401447
16.7380217541,-40.0054302119,83.0517789776,-45.0258820726,-49.0334459121,40.8393028431,-31.161343525,31.3533401794,-22.3251657272,16.6597442702,33.0288084022,105.701149447,19.6442147088,12.4218638099,7.31467170553
-78.2149050102,4.77315648682,41.9540099196,5.94854937121,-32.2525018455,-7.15144939797,18.2405148404,4.11691519034,1.30396368796,-10.0253315278,-1.07188060373,19.6442147088,78.2003899723,27.703413232,10.7443495163
-75.0003549592,-28.0385750424,67.2821456176,56.3545127496,-24.7939950883,10.6025106811,-8.9074177894,19.5551147587,-5.75059337128,10.719517229,-12.4045726956,12.4218638099,27.703413232,75.946415779,23.3495137756
-27.4821789192,-16.7476184679,32.1962944962,12.5253554651,-11.7746816053,-4.66509732211,-10.322627148,1.79387439255,1.21591272724,-0.882781299817,1.28066401447,7.31467170553,10.7443495163,23.3495137756,66.2060191768
4180.34336407,-979.787690871,-562.598368717,-198.567972754,-249.779019122,-5.45580217419,-200.450961335,-13.4392801705,-213.401649227,113.836870962,-39.5893405624,-30.1133096462,0.49611637431,84.9807594093,-16.59195197
-979.787690871,670.985468067,19.2979973839,-86.464214378,84.2819169605,-27.5022181077,72.1192430747,13.5693468728,56.7460033649,-46.9150750855,58.3514747826,45.8685724335,16.2569334791,-12.5160552305,21.5396678097
-562.598368717,19.2979973839,396.35941283,113.073156484,-28.0139271861,12.2384534852,9.35709214197,39.0618575317,32.7775057889,-4.58239141914,-30.3425402917,-2.06128542367,-0.883546444641,-13.8830191154,-14.2736108742
-198.567972754,-86.464214378,113.073156484,246.269943885,-7.5365942109,8.73321566919,-47.1522763475,-28.4396176088,19.3533963211,-0.405216428824,-55.6118408061,-29.6445931435,7.07804417221,-20.3575374765,-10.3209959712
-249.779019122,84.2819169605,-28.0139271861,-7.5365942109,194.053360715,6.45647542015,19.0701690195,-30.4070572689,23.6601949757,-13.214434316,16.088869138,6.96245722035,-10.3143247541,4.78202854194,-1.29212692778
-5.45580217419,-27.5022181077,12.2384534852,8.73321566919,6.45647542015,112.110554725,8.21945037755,-2.28675289423,-16.0561253484,5.16281456061,-20.8933656315,-8.00484456654,-6.45143494226,8.82917933433,-4.74598017533
-200.450961335,72.1192430747,9.35709214197,-47.1522763475,19.0701690195,8.21945037755,138.640471469,47.5323679363,18.4537713297,-12.6581176203,14.0036111049,0.725029360916,-8.20089909868,1.61909618251,12.1921851868
-13.4392801705,13.5693468728,39.0618575317,-28.4396176088,-30.4070572689,-2.28675289423,47.5323679363,129.450768041,12.2324751855,10.2401176799,4.96915293798,25.6899427697,-23.3947549149,12.4010015609,-1.67311588631
-213.401649227,56.7460033649,32.7775057889,19.3533963211,23.6601949757,-16.0561253484,18.4537713297,12.2324751855,99.3525600449,-1.86774358398,11.2721069138,0.26201134688,8.85161121518,-16.3293266017,8.59905979521
113.836870962,-46.9150750855,-4.58239141914,-0.405216428824,-13.214434316,5.16281456061,-12.6581176203,10.2401176799,-1.86774358398,74.4268157961,14.1440367236,2.19028158431,-3.31722472345,9.89696616852,-8.67769569911
-39.5893405624,58.3514747826,-30.3425402917,-55.6118408061,16.088869138,-20.8933656315,14.0036111049,4.96915293798,11.2721069138,14.1440367236,92.1815269327,29.1986758317,1.43784496111,-7.48417915545,-0.589900250933
-30.1133096462,45.8685724335,-2.06128542367,-29.6445931435,6.96245722035,-8.00484456654,0.725029360916,25.6899427697,0.26201134688,2.19028158431,29.1986758317,77.0915127082,-5.9864007169,0.449219749809,-12.3836315745
0.49611637431,16.2569334791,-0.883546444641,7.07804417221,-10.3143247541,-6.45143494226,-8.20089909868,-23.3947549149,8.85161121518,-3.31722472345,1.43784496111,-5.9864007169,88.0244560769,-1.64841309386,-1.74217601052
84.9807594093,-12.5160552305,-13.8830191154,-20.3575374765,4.78202854194,8.82917933433,1.61909618251,12.4010015609,-16.3293266017,9.89696616852,-7.48417915545,0.449219749809,-1.64841309386,77.9455949169,22.069345681
-16.59195197,21.5396678097,-14.2736108742,-10.3209959712,-1.29212692778,-4.74598017533,12.1921851868,-1.67311588631,8.59905979521,-8.67769569911,-0.589900250933,-12.3836315745,-1.74217601052,22.069345681,62.5040289706
6418.26089431,-898.647230071,145.350338918,-53.8822722857,-472.463374273,-16.266960124,-307.314435331,-98.088934404,-202.615725895,39.5835674864,-176.29863797,-3.70229735247,-63.4841106173,19.0878065015,56.9385989599
-898.647230071,742.886283645,-100.499757411,-58.602332091,83.1849437181,-95.9241867036,201.862741758,53.9407030425,111.127134422,-51.2212497974,88.7440956096,-49.0266116785,56.136785635,-32.3133338542,1.80758803345
145.350338918,-100.499757411,359.893875181,57.1789633696,-24.087117785,65.4019260927,-30.9974566864,-1.40141304689,11.2083690163,10.0417682843,-49.6122203887,14.23639684,-17.3753694229,-23.366701935,8.73572718601
-53.8822722857,-58.602332091,57.1789633696,174.320473291,32.4344178964,29.1972813247,16.8829657958,-1.19772856191,4.07211876224,-8.27509881543,-17.795630068,-3.31091969421,8.63529740287,10.6952819342,-1.76779069215
-472.463374273,83.1849437181,-24.087117785,32.4344178964,209.633288572,46.2368307421,53.8580355933,6.44317031004,34.9948270095,17.9289054172,49.5839436064,2.41144144269,21.01597916,1.43289464166,2.11567307855
-16.266960124,-95.9241867036,65.4019260927,29.1972813247,46.2368307421,136.141921967,-6.42297718747,-9.43069850417,-10.0386806903,10.7935507559,-30.2985806911,14.9074888842,-19.782371769,-1.3317057916,-3.91483413264
-307.314435331,201.862741758,-30.9974566864,16.8829657958,53.8580355933,-6.42297718747,171.040983396,55.7359483812,47.6228544419,-30.2216906509,30.4347525356,-26.7498656333,39.8337886987,-10.1321185294,-3.06860370458
-98.088934404,53.9407030425,-1.40141304689,-1.19772856191,6.44317031004,-9.43069850417,55.7359483812,89.0104879179,24.0080716648,6.04050585366,6.37911880427,-0.101078276936,17.3630652048,7.03535043613,-9.98228303793
-202.615725895,111.127134422,11.2083690163,4.07211876224,34.9948270095,-10.0386806903,47.6228544419,24.0080716648,90.5975841515,2.55209665474,30.1834685131,-11.6516174579,13.1223099765,3.7234761596,4.58156448885
39.5835674864,-51.2212497974,10.0417682843,-8.27509881543,17.9289054172,10.7935507559,-30.2216906509,6.04050585366,2.55209665474,85.3168273633,29.3758939559,5.36765453216,-1.76826766224,3.69815048618,1.8675999187
-176.29863797,88.7440956096,-49.6122203887,-17.795630068,49.5839436064,-30.2985806911,30.4347525356,6.37911880427,30.1834685131,29.3758939559,117.34905544,17.9866408233,15.9428242712,-5.75932940819,0.97908719784
-3.70229735247,-49.0266116785,14.23639684,-3.31091969421,2.41144144269,14.9074888842,-26.7498656333,-0.101078276936,-11.6516174579,5.36765453216,17.9866408233,61.0068050432,2.19477598253,1.58188413296,-10.5720309867
-63.4841106173,56.136785635,-17.3753694229,8.63529740287,21.01597916,-19.782371769,39.8337886987,17.3630652048,13.1223099765,-1.76826766224,15.9428242712,2.19477598253,73.6204782519,14.0042944726,0.65176836535
19.0878065015,-32.3133338542,-23.366701935,10.6952819342,1.43289464166,-1.3317057916,-10.1321185294,7.03535043613,3.7234761596,3.69815048618,-5.75932940819,1.58188413296,14.0042944726,65.0397159641,23.7537856862
56.9385989599,1.80758803345,8.73572718601,-1.76779069215,2.11567307855,-3.91483413264,-3.06860370458,-9.98228303793,4.58156448885,1.8675999187,0.97908719784,-10.5720309867,0.65176836535,23.7537856862,62.316884501
7184.66094237,-1506.02346663,-788.143655793,-101.414706944,-645.01300374,276.075034236,200.062332059,-72.8531001632,-204.59228284,-37.5045522444,153.650751857,-121.548743638,457.176309865,-127.068183568,-61.0554334046
-1506.02346663,1074.10615974,114.770684635,-108.968397897,234.68256382,-122.786225897,-49.7172394092,-98.4319258175,19.6860405535,-81.9678012891,-88.7463018123,40.3610793607,-75.606949696,58.1483208026,34.0271768422
-788.143655793,114.770684635,331.106466034,30.108901954,9.39185668085,-17.3535701088,-32.7756856192,36.9662112483,2.84915672098,9.80021428707,-43.2508407188,9.07769027591,-23.8680445189,-21.5770654833,12.4483371725
-101.414706944,-108.968397897,30.108901954,223.017974822,33.905017514,10.2798759248,-19.6007319994,13.8986163801,17.11374045,30.2969140175,-7.45950073309,4.1114455394,-42.3226902051,11.0649796252,21.4385259009
-645.01300374,234.68256382,9.39185668085,33.905017514,278.847957846,-28.8698759862,-17.6933246163,-49.1025846141,53.5748916228,-26.7241015653,3.36387728217,26.4300535075,-41.3743468255,37.5572572154,17.8210325383
276.075034236,-122.786225897,-17.3535701088,10.2798759248,-28.8698759862,132.488086178,8.69108583773,23.1200227192,-25.9947483192,15.8190764139,5.52623657548,20.5831977733,12.1442266144,-11.8422064495,-7.5887251387
200.062332059,-49.7172394092,-32.7756856192,-19.6007319994,-17.6933246163,8.69108583773,122.14154236,12.1165649834,2.36324474085,5.52497686229,9.39218759439,-33.9532333987,18.9229173253,0.282253076516,11.3740465963
-72.8531001632,-98.4319258175,36.9662112483,13.8986163801,-49.1025846141,23.1200227192,12.1165649834,146.350371085,-8.57546987278,45.3843206391,-11.2374449063,-9.029110417,-13.3954402526,-11.1109263548,-7.17166267569
-204.59228284,19.6860405535,2.84915672098,17.11374045,53.5748916228,-25.9947483192,2.36324474085,-8.57546987278,122.78986658,5.80999921858,2.52189641725,-12.9531780129,-26.9820990564,16.9354334584,17.2426561816
-37.5045522444,-81.9678012891,9.80021428707,30.2969140175,-26.7241015653,15.8190764139,5.52497686229,45.3843206391,5.80999921858,102.56465407,17.3507411145,-11.4569036223,-22.1657940149,-12.1437943314,-3.47669169007
153.650751857,-88.7463018123,-43.2508407188,-7.45950073309,3.36387728217,5.52623657548,9.39218759439,-11.2374449063,2.52189641725,17.3507411145,94.5407448009,18.0849825956,-12.1327513638,-27.698829294,-15.7374663169
-121.548743638,40.3610793607,9.07769027591,4.1114455394,26.4300535075,20.5831977733,-33.9532333987,-9.029110417,-12.9531780129,-11.4569036223,18.0849825956,102.569867981,16.3994546892,-17.0145710215,-25.5419456606
457.176309865,-75.606949696,-23.8680445189,-42.3226902051,-41.3743468255,12.1442266144,18.9229173253,-13.3954402526,-26.9820990564,-22.1657940149,-12.1327513638,16.3994546892,130.156673565,7.85971502727,-23.4968985331
-127.068183568,58.1483208026,-21.5770654833,11.0649796252,37.5572572154,-11.8422064495,0.282253076516,-11.1109263548,16.9354334584,-12.1437943314,-27.698829294,-17.0145710215,7.85971502727,95.6849327749,33.8290801469
-61.0554334046,34.0271768422,12.4483371725,21.4385259009,17.8210325383,-7.5887251387,11.3740465963,-7.17166267569,17.2426561816,-3.47669169007,-15.7374663169,-25.5419456606,-23.4968985331,33.8290801469,77.8919583946
10085.3172624,-2183.11503665,-1003.08316187,-130.468106965,-976.171780274,-12.2539983634,-324.62990594,-168.284320105,-230.697614503,-59.839004379,46.256485669,-148.356597745,447.164407437,-335.746980757,-7.75989777368
-2183.11503665,3992.83822369,-361.526370418,-1056.81583123,214.278190932,-503.66703294,101.677366438,-196.936613582,58.6100855188,-240.224769518,-13.974019366,60.6886813856,-344.470592709,92.3948480211,24.2689071121
-1003.08316187,-361.526370418,408.107679485,156.703960395,80.9588153525,98.9708011434,30.6430998252,66.1138953727,30.1056448381,40.1477031941,-5.5504650285,0.208598787141,48.7948703885,18.3419657324,4.19306422508
-130.468106965,-1056.81583123,156.703960395,670.870818024,122.558566068,193.68792406,-31.6698535424,82.6057787265,30.7288372331,60.8018756809,-41.707799673,-27.7776581815,35.2796603448,12.236243062,13.8502166935
-976.171780274,214.278190932,80.9588153525,122.558566068,309.674859404,22.88143089,43.1154247598,-22.8315672584,56.7298543451,-7.41056843408,-3.90993182842,-17.3370688156,-62.8363948352,47.1852138619,12.9416431624
-12.2539983634,-503.66703294,98.9708011434,193.68792406,22.88143089,191.719472739,-4.66953086487,46.8677191803,-13.0355906717,47.4633261881,-20.5705631739,-9.93110938178,49.4003337839,-2.0715258435,-14.5507124166
-324.62990594,101.677366438,30.6430998252,-31.6698535424,43.1154247598,-4.66953086487,130.251950806,18.0680825481,21.3544980601,-16.4637473287,19.9285404446,-0.842621220827,-19.4845339405,-2.89506588539,-2.32640808979
-168.284320105,-196.936613582,66.1138953727,82.6057787265,-22.8315672584,46.8677191803,18.0680825481,135.098855373,4.93663518668,18.431138247,-1.14859546993,19.2737752249,9.81556752162,1.37958648237,-22.2322243267
-230.697614503,58.6100855188,30.1056448381,30.7288372331,56.7298543451,-13.0355906717,21.3544980601,4.93663518668,87.4323979,1.3420838849,-6.79825700625,-8.23305687544,-16.2967826019,1.18652074168,-2.62292829413
-59.839004379,-240.224769518,40.1477031941,60.8018756809,-7.41056843408,47.4633261881,-16.4637473287,18.431138247,1.3420838849,100.844523478,15.3314889544,1.52575053069,16.0422841007,8.63360381898,-25.3269688538
46.256485669,-13.974019366,-5.5504650285,-41.707799673,-3.90993182842,-20.5705631739,19.9285404446,-1.14859546993,-6.79825700625,15.3314889544,74.9004162538,21.4606333195,2.7623595663,-1.11704691954,-5.78650911233
-148.356597745,60.6886813856,0.208598787141,-27.7776581815,-17.3370688156,-9.93110938178,-0.842621220827,19.2737752249,-8.23305687544,1.52575053069,21.4606333195,94.9083668589,-19.4911732325,7.69873548627,7.47200971345
447.164407437,-344.470592709,48.7948703885,35.2796603448,-62.8363948352,49.4003337839,-19.4845339405,9.81556752162,-16.2967826019,16.0422841007,2.7623595663,-19.4911732325,123.517134695,-22.0511691807,-12.9570487552
-335.746980757,92.3948480211,18.3419657324,12.236243062,47.1852138619,-2.0715258435,-2.89506588539,1.37958648237,1.18652074168,8.63360381898,-1.11704691954,7.69873548627,-22.0511691807,66.8687405708,11.755693345
-7.75989777368,24.2689071121,4.19306422508,13.8502166935,12.9416431624,-14.5507124166,-2.32640808979,-22.2322243267,-2.62292829413,-25.3269688538,-5.78650911233,7.47200971345,-12.9570487552,11.755693345,76.7064219576
14187.4499785,-2910.37116047,-1727.39867926,498.708830229,-1144.88593207,-165.476998494,-447.838719945,-550.316194612,-293.223318615,-119.230879668,97.2582469434,3.06637266594,376.4826101,-271.195008977,261.341360874
-2910.37116047,2515.73360612,-97.3794345248,-597.718323718,818.389833834,-324.965470734,95.5485680609,-54.7727324862,132.031503345,-168.729751554,92.3581256115,-78.3554969595,-81.7794247239,157.246500406,-80.1590019446
-1727.39867926,-97.3794345248,811.96419946,76.5331752512,-183.786899499,164.099763264,90.4625605902,90.059625438,-32.9332006154,43.8528703488,-40.9024556032,46.031724978,-20.0444450229,2.53393772414,59.2584662052
498.708830229,-597.718323718,76.5331752512,416.379895892,-105.851382388,80.7962698975,-51.3568290345,9.02876869805,-35.8458719591,3.42212781228,-29.0525703024,20.1799212104,11.1471579076,-8.88340951249,24.3277364217
-1144.88593207,818.389833834,-183.786899499,-105.851382388,715.099247682,-131.999556236,10.1963999918,-62.8207811285,119.161879473,-88.3242188206,38.5210222435,-82.749212091,-52.354326572,82.6695963497,-85.3193562684
-165.476998494,-324.965470734,164.099763264,80.7962698975,-131.999556236,217.658225764,16.4986960819,47.2272340744,-20.0675950225,41.9177577693,-39.6634460935,22.9109712414,-10.856931158,-26.0296700651,15.0433979338
-447.838719945,95.5485680609,90.4625605902,-51.3568290345,10.1963999918,16.4986960819,121.865708592,44.7333052861,10.8737534404,-1.77954199651,4.14574483304,-3.1702920232,-2.97804675588,-0.541852839833,-9.44049344162
-550.316194612,-54.7727324862,90.059625438,9.02876869805,-62.8207811285,47.2272340744,44.7333052861,131.555099217,6.76286472468,35.1221925382,-22.3101643043,16.8678026249,-4.76467283883,-3.56936059748,-6.0298192416
-293.223318615,132.031503345,-32.9332006154,-35.8458719591,119.161879473,-20.0675950225,10.8737534404,6.76286472468,104.211239318,-5.46860020288,-3.8956515398,-18.476541809,-25.8125081214,4.0229964752,-23.5154025305
-119.230879668,-168.729751554,43.8528703488,3.42212781228,-88.3242188206,41.9177577693,-1.77954199651,35.1221925382,-5.46860020288,107.222996845,8.71908298802,8.1603413656,-7.53052451094,-17.7384017393,1.11878137241
97.2582469434,92.3581256115,-40.9024556032,-29.0525703024,38.5210222435,-39.6634460935,4.14574483304,-22.3101643043,-3.8956515398,8.71908298802,84.2359599773,19.2178127063,-1.90656769737,2.85560583061,-9.12312279189
3.06637266594,-78.3554969595,46.031724978,20.1799212104,-82.749212091,22.9109712414,-3.1702920232,16.8678026249,-18.476541809,8.1603413656,19.2178127063,79.015352734,18.3338284456,-3.3022433075,3.50751935861
376.4826101,-81.7794247239,-20.0444450229,11.1471579076,-52.354326572,-10.856931158,-2.97804675588,-4.76467283883,-25.8125081214,-7.53052451094,-1.90656769737,18.3338284456,79.3416910227,11.9121959929,12.9315726732
-271.195008977,157.246500406,2.53393772414,-8.88340951249,82.6695963497,-26.0296700651,-0.541852839833,-3.56936059748,4.0229964752,-17.7384017393,2.85560583061,-3.3022433075,11.9121959929,72.956776565,6.77954541845
261.341360874,-80.1590019446,59.2584662052,24.3277364217,-85.3193562684,15.0433979338,-9.44049344162,-6.0298192416,-23.5154025305,1.11878137241,-9.12312279189,3.50751935861,12.9315726732,6.77954541845,72.7914174638
8381.65042912,-1615.23779364,-1064.17305899,-611.777188283,-1188.6843114,-393.852567067,-109.212424561,-33.3253891363,-450.493008649,342.09559754,-137.288244727,-112.058493158,259.233598837,-141.697972644,-23.4843223314
-1615.23779364,1462.6445044,40.806681415,-94.3834221523,573.229575022,-62.2203956921,62.6650696683,-85.7453771859,110.497593854,-221.295109854,54.0745415764,-31.5195352791,29.2562387324,47.9954975473,-58.4960222355
-1064.17305899,40.806681415,453.914684485,104.296747522,21.5035852851,68.4646969908,8.22274612686,69.8728486652,61.421598478,-15.9209175165,1.36716466463,2.5927390498,-63.9041683851,1.50466856238,27.1766417267
-611.777188283,-94.3834221523,104.296747522,364.920852412,94.1247322601,44.8021492323,-39.3495060264,-13.2529371977,56.6828284784,-28.7546973968,-3.0165974812,10.9759645629,-75.2994227308,25.8320025773,31.5624299931
-1188.6843114,573.229575022,21.5035852851,94.1247322601,585.237907052,26.2257042002,20.3344959459,-118.603497171,68.157140715,-144.509115331,24.2651262164,1.07076647586,12.7027820737,31.7457760538,3.46643573557
-393.852567067,-62.2203956921,68.4646969908,44.8021492323,26.2257042002,186.904023,-16.1254212647,14.0365914959,-1.24359357015,-5.2809660835,4.32016368317,35.5020950679,-36.4242901816,7.61299851158,15.456192777
-109.212424561,62.6650696683,8.22274612686,-39.3495060264,20.3344959459,-16.1254212647,138.979573266,9.33655916308,9.8265722234,-19.599235288,12.0370116063,0.855900425021,3.22914342263,-11.1599966626,-13.3565265253
-33.3253891363,-85.7453771859,69.8728486652,-13.2529371977,-118.603497171,14.0365914959,9.33655916308,147.815541752,8.42584532315,35.7465146369,-16.3495771833,-2.20157327335,-6.76975212136,-5.98670828916,-10.2832212827
-450.493008649,110.497593854,61.421598478,56.6828284784,68.157140715,-1.24359357015,9.8265722234,8.42584532315,143.393093261,-52.3070642804,32.0281362397,18.978599801,-36.1283464891,21.6943571847,-9.24559959453
342.09559754,-221.295109854,-15.9209175165,-28.7546973968,-144.509115331,-5.2809660835,-19.599235288,35.7465146369,-52.3070642804,183.495770195,-1.80089909488,-13.2599135935,13.4059182717,-32.1743885631,6.22688028928
-137.288244727,54.0745415764,1.36716466463,-3.0165974812,24.2651262164,4.32016368317,12.0370116063,-16.3495771833,32.0281362397,-1.80089909488,81.4947037261,23.6248223996,-23.3837744033,-1.07991303428,-5.93979139045
-112.058493158,-31.5195352791,2.5927390498,10.9759645629,1.07076647586,35.5020950679,0.855900425021,-2.20157327335,18.978599801,-13.2599135935,23.6248223996,87.0818956396,-11.661175353,3.27313090231,-3.40332714341
259.233598837,29.2562387324,-63.9041683851,-75.2994227308,12.7027820737,-36.4242901816,3.22914342263,-6.76975212136,-36.1283464891,13.4059182717,-23.3837744033,-11.661175353,109.807291909,-6.5908150869,-19.4318576164
-141.697972644,47.9954975473,1.50466856238,25.8320025773,31.7457760538,7.61299851158,-11.1599966626,-5.98670828916,21.6943571847,-32.1743885631,-1.07991303428,3.27313090231,-6.5908150869,63.2362751604,11.7235262757
-23.4843223314,-58.4960222355,27.1766417267,31.5624299931,3.46643573557,15.456192777,-13.3565265253,-10.2832212827,-9.24559959453,6.22688028928,-5.93979139045,-3.40332714341,-19.4318576164,11.7235262757,74.2465232719
2655.36725317,-80.7450026582,-340.559938223,-333.88431283,-337.683655913,-103.873202852,4.43690537621,-48.3273688801,-21.6651032527,-96.7096740277,4.60070978894,-27.4845706067,23.4255097169,-17.9966446908,-52.0358538294
-80.7450026582,508.362614474,-270.524640268,-183.568187038,-20.2765413878,-160.370292356,-60.8939007921,-22.3335985972,1.23148516711,-32.0383460964,20.223016732,-30.1026748104,-33.1543903098,-32.0972156704,18.5068897573
-340.559938223,-270.524640268,433.407157156,200.533036594,43.988239279,134.619539771,15.6449347189,25.1630749937,-1.9525795904,22.8367327354,-29.86067575,31.4443368353,15.2208727702,47.8220309558,6.31884941672
-333.88431283,-183.568187038,200.533036594,334.332211557,27.2167165138,94.7672251881,10.5078621314,-22.5781641409,-24.4051193601,-10.4904551278,-42.3898880973,-18.6322905574,30.6351478461,-0.00149300680452,-17.4391361118
-337.683655913,-20.2765413878,43.988239279,27.2167165138,211.146758861,19.7938163499,-10.4489175221,32.133073368,40.2221409405,15.6874938866,11.1335618345,20.2220841807,-30.4087756641,12.8579291047,21.5030864053
-103.873202852,-160.370292356,134.619539771,94.7672251881,19.7938163499,152.465053937,36.1559018131,16.9783189979,-20.8815932682,37.5830841114,-22.8760696142,34.6524789921,9.17133347596,19.7980962047,-22.1830124867
4.43690537621,-60.8939007921,15.6449347189,10.5078621314,-10.4489175221,36.1559018131,100.027154251,11.8195744807,-3.95516653142,9.25642747031,9.20596983599,3.91109915341,21.5109271393,-1.58114903997,-10.2537886013
-48.3273688801,-22.3335985972,25.1630749937,-22.5781641409,32.133073368,16.9783189979,11.8195744807,117.117476888,10.084472825,38.1690290613,11.7848939146,33.8442823092,-24.6870087819,25.85077958,4.37157136934
-21.6651032527,1.23148516711,-1.9525795904,-24.4051193601,40.2221409405,-20.8815932682,-3.95516653142,10.084472825,76.798028336,4.33690965169,2.51794017428,3.94281562395,-8.72448215675,4.09733759455,14.5808173644
