-4.582408375869999873e+01,1.184201683929999938e+01,2.840568053779999858e+01,4.377169128160000255e+00,5.865783752819999641e+00,3.272647835689999951e+00,5.947959578639999689e-01,8.173207188730000183e+00,-1.413741604679999986e+00,-2.636831263539999970e+00,-4.646026585189999558e+00,1.512850634899999935e+00,2.384774724549999902e+01,5.705076880269999862e+01,2.452630816570000150e+01
-4.793394502240000321e+01,1.530461112060000062e+01,2.075811259609999837e+01,6.082444498300000113e+00,-8.679090312339999835e-01,-3.867085923559999916e+00,4.482146186289999612e+00,1.149765567989999937e+01,6.879916867919999568e+00,1.674923421879999930e-01,-1.094442044990000085e+01,-6.338243451990000388e+00,-3.429390579950000184e+00,2.452630816570000150e+01,6.359961467299999782e+01
4.092920455580000180e+03,-6.236051041910000095e+02,-1.498886016669999890e+02,-1.804682544970000038e+02,1.786548408830000056e+01,-3.286628306250000264e+01,-2.175620499389999907e+01,-1.816869107140000139e+01,-7.072359312609999904e+01,-6.245459631189999783e+01,-1.097333007109999947e+01,2.088362174130000071e+01,9.356786879339999530e+01,9.617394021549999650e+01,7.382256460870000581e+01
-6.236051041910000095e+02,8.061447063000000526e+02,-3.352683873199999880e+02,-1.049006685380000015e+01,-6.986976925739999444e+01,-1.078427030090000045e+02,-1.431959919580000040e+01,-5.907724695169999762e+01,8.981649451830000075e+00,-5.849841376829999717e+01,-3.431357615969999841e+01,-5.833147047960000009e+01,-3.948292641719999807e+01,-7.626752424140000208e+00,2.332109656540000131e+01
-1.498886016669999890e+02,-3.352683873199999880e+02,4.473947154840000167e+02,1.094211777250000068e+02,2.318846649889999867e+01,6.038793276930000076e+01,2.921429666669999925e+00,7.981783507139999756e+01,3.337435925559999816e+01,4.229020600940000207e+01,1.313673600969999988e+01,6.368164655479999681e+01,3.085475228600000008e+01,-9.800956992539999746e+00,-2.920396319469999824e+01
-1.804682544970000038e+02,-1.049006685380000015e+01,1.094211777250000068e+02,1.710767319160000000e+02,8.671032962210000861e+00,1.012284116260000033e+01,-1.480634088819999938e+01,3.978805380419999693e+01,2.539443397280000170e+01,1.649242542280000023e+01,-7.050061043270000383e+00,2.514177582119999954e+01,1.991556493979999898e+00,-4.138922146959999715e+00,-6.384615308199999895e+00
1.786548408830000056e+01,-6.986976925739999444e+01,2.318846649889999867e+01,8.671032962210000861e+00,9.207785954390000427e+01,5.327442725619999919e+01,1.461207540090000023e+01,-9.463523957410000520e+00,-4.968224178589999873e+00,1.915598367000000124e+01,1.647416505340000015e+01,-5.743660281690000424e+00,5.319350457329999671e+00,1.619355810609999935e+01,4.121428547199999848e+00
-3.286628306250000264e+01,-1.078427030090000045e+02,6.038793276930000076e+01,1.012284116260000033e+01,5.327442725619999919e+01,1.186541528909999954e+02,3.646142930879999966e+01,1.943714151989999905e+01,-5.878831411460000211e+00,2.594194848260000086e+01,4.346277675069999624e+00,1.320599602900000002e+00,4.926612282479999827e+00,2.136866529919999991e+01,2.306851538910000166e+00
-2.175620499389999907e+01,-1.431959919580000040e+01,2.921429666669999925e+00,-1.480634088819999938e+01,1.461207540090000023e+01,3.646142930879999966e+01,7.493871347830000218e+01,3.162506115589999922e+01,3.864483632179999795e+00,-2.482267238489999972e+00,-3.455999493910000275e-01,-9.564427294629999909e-02,1.405651566339999992e+00,-3.917889416980000039e+00,-6.169606416579999753e+00
-1.816869107140000139e+01,-5.907724695169999762e+01,7.981783507139999756e+01,3.978805380419999693e+01,-9.463523957410000520e+00,1.943714151989999905e+01,3.162506115589999922e+01,8.665853373439999530e+01,3.912769551259999901e+01,9.672876385469999505e+00,-1.065068585130000045e+01,9.243752508220000053e+00,-2.043035163089999884e+00,-9.028127236170000458e+00,-1.342324652429999965e+01
-7.072359312609999904e+01,8.981649451830000075e+00,3.337435925559999816e+01,2.539443397280000170e+01,-4.968224178589999873e+00,-5.878831411460000211e+00,3.864483632179999795e+00,3.912769551259999901e+01,6.716440941349999605e+01,2.381123277420000051e+01,-5.047365574309999658e+00,-6.781657966910000113e+00,-8.818395622709999770e+00,-6.073480375749999993e+00,-9.303608126179999660e-01
-6.245459631189999783e+01,-5.849841376829999717e+01,4.229020600940000207e+01,1.649242542280000023e+01,1.915598367000000124e+01,2.594194848260000086e+01,-2.482267238489999972e+00,9.672876385469999505e+00,2.381123277420000051e+01,6.454443634490000647e+01,2.825447393540000007e+01,-2.610684712419999887e+00,-5.895766895140000408e+00,4.977050643050000112e+00,-2.283639725820000077e+00
-1.097333007109999947e+01,-3.431357615969999841e+01,1.313673600969999988e+01,-7.050061043270000383e+00,1.647416505340000015e+01,4.346277675069999624e+00,-3.455999493910000275e-01,-1.065068585130000045e+01,-5.047365574309999658e+00,2.825447393540000007e+01,6.432828060859999653e+01,3.253550584719999961e+01,-2.200131260909999886e-01,-1.793083267620000143e+01,-1.491340113380000076e+01
2.088362174130000071e+01,-5.833147047960000009e+01,6.368164655479999681e+01,2.514177582119999954e+01,-5.743660281690000424e+00,1.320599602900000002e+00,-9.564427294629999909e-02,9.243752508220000053e+00,-6.781657966910000113e+00,-2.610684712419999887e+00,3.253550584719999961e+01,8.887778890239999896e+01,3.736917791850000015e+01,-2.907356641189999991e+01,-3.253715969169999767e+01
9.356786879339999530e+01,-3.948292641719999807e+01,3.085475228600000008e+01,1.991556493979999898e+00,5.319350457329999671e+00,4.926612282479999827e+00,1.405651566339999992e+00,-2.043035163089999884e+00,-8.818395622709999770e+00,-5.895766895140000408e+00,-2.200131260909999886e-01,3.736917791850000015e+01,6.541356030209999517e+01,2.748400264669999871e+01,-5.416840546050000427e+00
9.617394021549999650e+01,-7.626752424140000208e+00,-9.800956992539999746e+00,-4.138922146959999715e+00,1.619355810609999935e+01,2.136866529919999991e+01,-3.917889416980000039e+00,-9.028127236170000458e+00,-6.073480375749999993e+00,4.977050643050000112e+00,-1.793083267620000143e+01,-2.907356641189999991e+01,2.748400264669999871e+01,9.921499712339999633e+01,6.053150420320000080e+01
7.382256460870000581e+01,2.332109656540000131e+01,-2.920396319469999824e+01,-6.384615308199999895e+00,4.121428547199999848e+00,2.306851538910000166e+00,-6.169606416579999753e+00,-1.342324652429999965e+01,-9.303608126179999660e-01,-2.283639725820000077e+00,-1.491340113380000076e+01,-3.253715969169999767e+01,-5.416840546050000427e+00,6.053150420320000080e+01,8.657202518280000447e+01
3.062899362309999924e+04,-1.199407607760000047e+02,-3.936355442099999891e+03,-8.834105651370000487e+02,-9.412926589500000318e+02,4.878661990690000039e+01,-7.985330430000000206e+02,-5.439965247210000143e+02,-7.357269982770000070e+02,-1.021250006199999945e+02,2.782700776959999871e+02,6.424909277950000330e+01,6.204743594269999676e+02,9.245456114280000293e+01,4.055528960790000070e+01
-1.199407607760000047e+02,1.469524760029999925e+03,-1.448426086619999964e+01,1.588549698900000067e+02,-2.740891984470000153e+01,-9.869176552509999567e+01,5.404255336819999656e+01,-1.640794629410000027e+01,2.149978903759999938e+01,-4.183378702960000339e+01,-8.948980971330000500e+01,-3.352050789079999760e+01,-1.110515112620000053e+02,-9.026489386789999969e+01,-6.247474915250000294e+01
-3.936355442099999891e+03,-1.448426086619999964e+01,7.159409217449999687e+02,1.600600703199999941e+02,1.976701200660000097e+02,-1.596238521130000088e+01,6.634795270719999394e+01,1.027600841269999989e+02,1.126425058020000023e+02,1.378445246489999931e+01,-3.906205770660000098e+01,-3.011468101170000011e+01,-9.977131643680000650e+01,-2.627425229569999843e+01,7.982436575220000385e+00
-8.834105651370000487e+02,1.588549698900000067e+02,1.600600703199999941e+02,1.990809630370000036e+02,4.395819481310000043e+01,-2.116259836149999884e+01,2.943098555150000095e+01,2.623732070229999991e+01,3.761969648289999668e+01,1.011203524639999962e+01,-3.264253280190000339e+01,-1.641397189670000145e+01,-5.787791094250000157e+01,-1.404319310850000058e+01,-1.252154684679999974e+01
-9.412926589500000318e+02,-2.740891984470000153e+01,1.976701200660000097e+02,4.395819481310000043e+01,1.548680991569999890e+02,2.793536003750000063e+01,-1.046482585350000072e+01,2.772811172549999981e+01,3.428952334539999924e+01,1.545829137859999980e+00,3.582458060780000064e+00,5.025172394200000392e-01,-1.133447123040000015e+01,-7.259262687379999690e+00,7.457052617429999586e+00
4.878661990690000039e+01,-9.869176552509999567e+01,-1.596238521130000088e+01,-2.116259836149999884e+01,2.793536003750000063e+01,8.581060149340000009e+01,9.258309535960000503e+00,-2.817742038970000085e+00,-1.494923413489999930e+01,5.479646125520000410e+00,2.836358923479999916e+01,1.891521234760000070e+01,2.615691573419999827e+01,1.196474728819999989e+01,5.723797934480000293e+00
-7.985330430000000206e+02,5.404255336819999656e+01,6.634795270719999394e+01,2.943098555150000095e+01,-1.046482585350000072e+01,9.258309535960000503e+00,1.007867392450000068e+02,2.733189406070000160e+01,1.932802496129999881e+01,-3.092128944140000169e+00,-1.666263505679999923e+01,-4.011011420280000017e+00,-2.387230914819999938e+01,6.375485125960000055e+00,-3.132952834550000176e+00
-5.439965247210000143e+02,-1.640794629410000027e+01,1.027600841269999989e+02,2.623732070229999991e+01,2.772811172549999981e+01,-2.817742038970000085e+00,2.733189406070000160e+01,7.670011305609999397e+01,3.691457917049999793e+01,4.914840204279999902e+00,-7.672842681639999718e+00,-1.494862103910000073e+01,-2.300143649509999833e+01,-9.908396636830000048e+00,6.658383721269999889e+00
-7.357269982770000070e+02,2.149978903759999938e+01,1.126425058020000023e+02,3.761969648289999668e+01,3.428952334539999924e+01,-1.494923413489999930e+01,1.932802496129999881e+01,3.691457917049999793e+01,7.607444575040000245e+01,2.116147504410000124e+01,-1.097638137140000048e+01,-1.434722112849999931e+01,-2.992218913199999974e+01,-5.326164335219999657e+00,1.512668639209999943e+00
-1.021250006199999945e+02,-4.183378702960000339e+01,1.378445246489999931e+01,1.011203524639999962e+01,1.545829137859999980e+00,5.479646125520000410e+00,-3.092128944140000169e+00,4.914840204279999902e+00,2.116147504410000124e+01,4.763873749519999734e+01,2.375166087490000066e+01,2.431413053690000048e+00,-5.841181556899999627e+00,6.662765012289999511e-01,6.505075340010000318e+00
2.782700776959999871e+02,-8.948980971330000500e+01,-3.906205770660000098e+01,-3.264253280190000339e+01,3.582458060780000064e+00,2.836358923479999916e+01,-1.666263505679999923e+01,-7.672842681639999718e+00,-1.097638137140000048e+01,2.375166087490000066e+01,7.097606671709999659e+01,3.549832537620000039e+01,2.582713526910000112e+01,5.967355091800000011e+00,6.865341239400000184e+00
6.424909277950000330e+01,-3.352050789079999760e+01,-3.011468101170000011e+01,-1.641397189670000145e+01,5.025172394200000392e-01,1.891521234760000070e+01,-4.011011420280000017e+00,-1.494862103910000073e+01,-1.434722112849999931e+01,2.431413053690000048e+00,3.549832537620000039e+01,6.538636608470000056e+01,3.928228392559999804e+01,6.387245157749999791e+00,-6.655383967159999692e+00
6.204743594269999676e+02,-1.110515112620000053e+02,-9.977131643680000650e+01,-5.787791094250000157e+01,-1.133447123040000015e+01,2.615691573419999827e+01,-2.387230914819999938e+01,-2.300143649509999833e+01,-2.992218913199999974e+01,-5.841181556899999627e+00,2.582713526910000112e+01,3.928228392559999804e+01,8.054106308369999567e+01,3.257179299690000107e+01,1.981884261680000092e+00
9.245456114280000293e+01,-9.026489386789999969e+01,-2.627425229569999843e+01,-1.404319310850000058e+01,-7.259262687379999690e+00,1.196474728819999989e+01,6.375485125960000055e+00,-9.908396636830000048e+00,-5.326164335219999657e+00,6.662765012289999511e-01,5.967355091800000011e+00,6.387245157749999791e+00,3.257179299690000107e+01,5.520388442960000219e+01,1.739502641709999864e+01
4.055528960790000070e+01,-6.247474915250000294e+01,7.982436575220000385e+00,-1.252154684679999974e+01,7.457052617429999586e+00,5.723797934480000293e+00,-3.132952834550000176e+00,6.658383721269999889e+00,1.512668639209999943e+00,6.505075340010000318e+00,6.865341239400000184e+00,-6.655383967159999692e+00,1.981884261680000092e+00,1.739502641709999864e+01,4.936579609639999688e+01
2.174870669720000024e+03,3.040349783949999960e+02,-6.845554486700000325e+02,8.022830458270000520e+00,-8.323787043980000533e+01,-1.485008323339999947e+02,-1.344246143949999919e+02,-1.850676193170000090e+02,-8.955557112980000056e+01,4.715033971100000088e+01,8.473945771050000531e+01,1.230920743780000066e+02,1.271692132419999979e+02,6.974182282549999456e+01,7.016474832370000136e+00
3.040349783949999960e+02,1.224217207239999965e+02,-9.377390975350000701e+01,-2.944453503609999956e+01,-1.197194723139999972e+01,-2.854373421729999905e+01,-2.173673018139999868e+01,-2.552634564819999952e+01,-1.265997733660000080e+01,1.982308509249999906e+00,1.069506674410000002e+01,2.658652167010000156e+01,2.762228913959999943e+01,3.771572608570000096e+00,-1.072238055330000073e+01
-6.845554486700000325e+02,-9.377390975350000701e+01,2.973571193239999957e+02,2.734462460159999964e+01,9.288246179570000649e+00,4.152430673860000354e+01,3.236077013309999728e+01,5.000591494310000229e+01,3.030276456480000036e+01,-8.591207748229999552e+00,-2.132117995690000001e+01,-3.337250231969999703e+01,-2.864813746149999929e+01,-7.489090034940000251e+00,8.734997849150000215e-01
8.022830458270000520e+00,-2.944453503609999956e+01,2.734462460159999964e+01,6.660184619550000207e+01,1.574055270769999915e+01,-9.567731248530000343e+00,-1.306044063420000079e+01,-9.839672512119999936e+00,-1.836412949579999898e+00,1.907073999679999909e+00,-2.640498629610000147e+00,-3.548204526310000162e+00,7.816975439350000165e+00,1.890946549770000118e+01,1.787575398270000093e+01
-8.323787043980000533e+01,-1.197194723139999972e+01,9.288246179570000649e+00,1.574055270769999915e+01,5.051719238039999738e+01,2.346467751939999857e+01,2.275563043760000070e+00,4.912191488530000427e+00,7.091461912009999757e-01,-6.144255988940000357e+00,-3.844217633219999986e+00,-7.015563122629999704e+00,-9.639905686240000549e+00,-3.195744719449999938e+00,6.856980924330000171e+00
-1.485008323339999947e+02,-2.854373421729999905e+01,4.152430673860000354e+01,-9.567731248530000343e+00,2.346467751939999857e+01,6.029692457689999685e+01,3.596383372830000269e+01,1.369462218860000036e+01,-6.386667670500000282e-01,-5.999947622259999669e+00,8.683707547740000532e-01,-4.274681198269999705e+00,-1.565676766830000055e+01,-1.652923829359999885e+01,-8.747167398709999375e+00
-1.344246143949999919e+02,-2.173673018139999868e+01,3.236077013309999728e+01,-1.306044063420000079e+01,2.275563043760000070e+00,3.596383372830000269e+01,5.858246973829999860e+01,3.780879942069999800e+01,4.720541914670000061e+00,-5.872877922529999850e+00,-1.634396650350000035e+00,-2.591769805749999822e+00,-1.446437226990000013e+01,-2.143448577379999875e+01,-1.380160119239999972e+01
-1.850676193170000090e+02,-2.552634564819999952e+01,5.000591494310000229e+01,-9.839672512119999936e+00,4.912191488530000427e+00,1.369462218860000036e+01,3.780879942069999800e+01,6.453532026940000321e+01,3.237007033900000152e+01,-2.268128752029999973e+00,-1.067164911100000069e+01,-1.338760790589999949e+01,-2.149084624159999990e+01,-2.082653870280000064e+01,-9.936380379570000088e+00
-8.955557112980000056e+01,-1.265997733660000080e+01,3.030276456480000036e+01,-1.836412949579999898e+00,7.091461912009999757e-01,-6.386667670500000282e-01,4.720541914670000061e+00,3.237007033900000152e+01,4.782964100889999770e+01,1.923199864280000071e+01,-1.233632498090000063e+01,-1.540752780859999937e+01,-7.961377252180000141e+00,-5.794991676130000435e+00,-5.286290266880000033e+00
4.715033971100000088e+01,1.982308509249999906e+00,-8.591207748229999552e+00,1.907073999679999909e+00,-6.144255988940000357e+00,-5.999947622259999669e+00,-5.872877922529999850e+00,-2.268128752029999973e+00,1.923199864280000071e+01,3.846718813209999865e+01,1.643674641300000161e+01,-1.127961909839999999e+00,-6.940325685999999550e-01,-1.727370981400000005e+00,-5.780391361000000394e+00
8.473945771050000531e+01,1.069506674410000002e+01,-2.132117995690000001e+01,-2.640498629610000147e+00,-3.844217633219999986e+00,8.683707547740000532e-01,-1.634396650350000035e+00,-1.067164911100000069e+01,-1.233632498090000063e+01,1.643674641300000161e+01,6.148751238149999665e+01,3.893883277310000324e+01,-9.566838235089999642e+00,-2.424719809009999949e+01,-2.574039247400000008e+01
1.230920743780000066e+02,2.658652167010000156e+01,-3.337250231969999703e+01,-3.548204526310000162e+00,-7.015563122629999704e+00,-4.274681198269999705e+00,-2.591769805749999822e+00,-1.338760790589999949e+01,-1.540752780859999937e+01,-1.127961909839999999e+00,3.893883277310000324e+01,6.071821042679999891e+01,2.294344113209999847e+01,-1.736696583719999865e+01,-3.110965723349999834e+01
1.271692132419999979e+02,2.762228913959999943e+01,-2.864813746149999929e+01,7.816975439350000165e+00,-9.639905686240000549e+00,-1.565676766830000055e+01,-1.446437226990000013e+01,-2.149084624159999990e+01,-7.961377252180000141e+00,-6.940325685999999550e-01,-9.566838235089999642e+00,2.294344113209999847e+01,6.433474112739999384e+01,3.322078558209999954e+01,1.787147565179999953e+00
6.974182282549999456e+01,3.771572608570000096e+00,-7.489090034940000251e+00,1.890946549770000118e+01,-3.195744719449999938e+00,-1.652923829359999885e+01,-2.143448577379999875e+01,-2.082653870280000064e+01,-5.794991676130000435e+00,-1.727370981400000005e+00,-2.424719809009999949e+01,-1.736696583719999865e+01,3.322078558209999954e+01,6.702662847669999735e+01,5.042172327120000119e+01
7.016474832370000136e+00,-1.072238055330000073e+01,8.734997849150000215e-01,1.787575398270000093e+01,6.856980924330000171e+00,-8.747167398709999375e+00,-1.380160119239999972e+01,-9.936380379570000088e+00,-5.286290266880000033e+00,-5.780391361000000394e+00,-2.574039247400000008e+01,-3.110965723349999834e+01,1.787147565179999953e+00,5.042172327120000119e+01,7.829656200739999861e+01
6.624739355110000361e+03,1.115729577629999994e+03,-2.188484118469999885e+03,-1.708840940489999980e+02,-4.830803611299999716e+02,-5.385497881139999663e+02,-4.493879143219999719e+02,-2.508966177800000139e+02,-3.352400268569999753e+01,1.344035047749999876e+02,1.765308557380000138e+02,2.160127487679999945e+02,1.078540612430000039e+02,1.417135923490000060e+01,-6.722025671080000109e+01
1.115729577629999994e+03,4.105583964209999976e+02,-3.805083744890000048e+02,-8.179829928210000389e+01,-1.457385771310000067e+01,-8.149612032979999299e+01,-8.419481612139999527e+01,-7.242084598639999626e+01,-4.296665640749999682e+01,-1.200042778919999975e+01,1.134286678900000034e+01,2.659645896689999844e+01,3.357681966450000033e+01,6.526573746080000404e+00,-2.559814134450000012e+01
-2.188484118469999885e+03,-3.805083744890000048e+02,9.713166446579999729e+02,1.693260005410000133e+02,1.555504984549999961e+02,2.076156796919999863e+02,1.384397916990000112e+02,4.976427492559999877e+01,-3.809757114050000126e+01,-1.020853684930000043e+02,-9.626433633589999772e+01,-6.772472480230000258e+01,-1.296013269350000030e+01,7.528726363789999709e+00,2.511181545310000018e+01
-1.708840940489999980e+02,-8.179829928210000389e+01,1.693260005410000133e+02,1.457523069249999992e+02,2.253883818210000101e+01,3.545530903379999987e+00,-2.156742140810000041e+00,-1.730005460940000006e+01,-2.947524235499999889e+01,-3.624750088350000254e+01,-8.679096413770000851e+00,1.380176365250000003e+01,6.889936882799999829e+00,-1.000789475479999968e+00,1.956587147020000028e+00
-4.830803611299999716e+02,-1.457385771310000067e+01,1.555504984549999961e+02,2.253883818210000101e+01,1.279753926530000001e+02,7.168731935899999996e+01,1.986868868059999826e+01,-6.720360835990000226e+00,-2.467702024809999983e+01,-2.781894053810000145e+01,-2.362865885520000120e+01,-2.621352113569999887e+01,-1.032082338280000045e+01,-4.721372312779999803e+00,-1.202743789249999917e+00
-5.385497881139999663e+02,-8.149612032979999299e+01,2.076156796919999863e+02,3.545530903379999987e+00,7.168731935899999996e+01,1.263809578729999998e+02,7.143005204899999683e+01,1.216400783779999983e+01,-7.575358802210000242e+00,-1.695820272970000175e+01,-2.916442082209999853e+01,-2.952755043470000018e+01,-6.756425193440000143e+00,7.700602014340000023e-01,4.581345547549999786e+00
-4.493879143219999719e+02,-8.419481612139999527e+01,1.384397916990000112e+02,-2.156742140810000041e+00,1.986868868059999826e+01,7.143005204899999683e+01,9.693116481740000268e+01,4.875887422089999745e+01,1.249924653120000073e+01,-7.805404052650000146e+00,-1.900803936049999976e+01,-2.306085439880000010e+01,-1.334911832160000067e+01,-3.520678473419999843e+00,4.040564283460000183e+00
-2.508966177800000139e+02,-7.242084598639999626e+01,4.976427492559999877e+01,-1.730005460940000006e+01,-6.720360835990000226e+00,1.216400783779999983e+01,4.875887422089999745e+01,8.862731005540000240e+01,6.166687850910000179e+01,2.224733629420000014e+01,3.750199502029999965e-01,-1.736729486449999982e+01,-2.930074093229999832e+01,-9.145327906809999519e+00,8.406398518070000492e+00
-3.352400268569999753e+01,-4.296665640749999682e+01,-3.809757114050000126e+01,-2.947524235499999889e+01,-2.467702024809999983e+01,-7.575358802210000242e+00,1.249924653120000073e+01,6.166687850910000179e+01,1.119012741100000028e+02,8.009342380030000186e+01,1.561332502459999994e+01,-1.455914328269999913e+01,-2.398040609990000149e+01,-8.642383788759999685e-01,1.389025333630000070e+01
1.344035047749999876e+02,-1.200042778919999975e+01,-1.020853684930000043e+02,-3.624750088350000254e+01,-2.781894053810000145e+01,-1.695820272970000175e+01,-7.805404052650000146e+00,2.224733629420000014e+01,8.009342380030000186e+01,1.057768440450000043e+02,5.077946324570000058e+01,2.978463187620000063e+00,-1.786257068979999829e+01,-5.153961917480000210e+00,5.434499861549999977e+00
1.765308557380000138e+02,1.134286678900000034e+01,-9.626433633589999772e+01,-8.679096413770000851e+00,-2.362865885520000120e+01,-2.916442082209999853e+01,-1.900803936049999976e+01,3.750199502029999965e-01,1.561332502459999994e+01,5.077946324570000058e+01,1.071530764649999981e+02,5.964699869769999907e+01,-1.743139358719999876e+01,-2.843908018000000126e+01,-1.753415955710000063e+01
2.160127487679999945e+02,2.659645896689999844e+01,-6.772472480230000258e+01,1.380176365250000003e+01,-2.621352113569999887e+01,-2.952755043470000018e+01,-2.306085439880000010e+01,-1.736729486449999982e+01,-1.455914328269999913e+01,2.978463187620000063e+00,5.964699869769999907e+01,8.355094739550000327e+01,2.954900613290000067e+01,-1.440407639949999918e+01,-2.325491291029999985e+01
1.078540612430000039e+02,3.357681966450000033e+01,-1.296013269350000030e+01,6.889936882799999829e+00,-1.032082338280000045e+01,-6.756425193440000143e+00,-1.334911832160000067e+01,-2.930074093229999832e+01,-2.398040609990000149e+01,-1.786257068979999829e+01,-1.743139358719999876e+01,2.954900613290000067e+01,7.300051932319999537e+01,2.836906495959999930e+01,-1.119166018179999966e+01
1.417135923490000060e+01,6.526573746080000404e+00,7.528726363789999709e+00,-1.000789475479999968e+00,-4.721372312779999803e+00,7.700602014340000023e-01,-3.520678473419999843e+00,-9.145327906809999519e+00,-8.642383788759999685e-01,-5.153961917480000210e+00,-2.843908018000000126e+01,-1.440407639949999918e+01,2.836906495959999930e+01,4.894976901519999757e+01,2.306129489839999991e+01
-6.722025671080000109e+01,-2.559814134450000012e+01,2.511181545310000018e+01,1.956587147020000028e+00,-1.202743789249999917e+00,4.581345547549999786e+00,4.040564283460000183e+00,8.406398518070000492e+00,1.389025333630000070e+01,5.434499861549999977e+00,-1.753415955710000063e+01,-2.325491291029999985e+01,-1.119166018179999966e+01,2.306129489839999991e+01,4.796229389490000017e+01
3.457981090390000190e+03,7.448431907780000074e+02,-1.034679997019999973e+03,-8.633384660699999813e+01,-1.815855205299999966e+02,-2.652312895499999854e+02,-1.253877072190000064e+02,4.585730005210000115e+01,1.261054719060000053e+02,1.213344670190000016e+02,3.749429381960000196e+00,-9.191702663700000642e+01,-6.779886534499999584e+01,-6.628124870519999945e+01,-7.633215235550000477e-01
7.448431907780000074e+02,3.075150962199999753e+02,-1.660931390659999920e+02,-2.330473997010000176e+01,-2.235483367249999986e+01,-7.841511547720000408e+01,-5.751223081029999662e+01,5.831516919610000294e+00,3.567173532900000055e+01,1.985795459190000045e+01,-2.146149417250000013e+01,-5.022265708639999815e+01,-4.042920477199999851e+01,-2.133306195580000164e+01,1.325479248940000021e+00
-1.034679997019999973e+03,-1.660931390659999920e+02,4.795296854090000238e+02,1.121273073090000025e+02,4.783962248160000286e+01,3.889371584020000228e+01,-1.416904979949999976e+01,-4.782214011920000019e+01,-3.629353913530000142e+01,-1.776222680409999910e+01,-2.192321045309999938e+00,2.130701798009999948e+01,3.018929819210000076e+01,4.637570915029999696e+01,1.551592319569999923e+01
-8.633384660699999813e+01,-2.330473997010000176e+01,1.121273073090000025e+02,1.367006721429999914e+02,6.446992655760000446e+01,-9.863313295239999334e+00,-4.129202782499999813e+01,-2.916249870169999880e+01,5.352191466009999843e+00,1.990256829759999846e+01,-3.257867486259999890e+00,-1.766091938330000133e+01,-1.067886940130000006e+01,9.447515255140000789e+00,2.234949339989999828e+01
-1.815855205299999966e+02,-2.235483367249999986e+01,4.783962248160000286e+01,6.446992655760000446e+01,1.403558447009999952e+02,8.310949494819999472e+01,1.449130102880000059e+01,2.627024781729999869e+00,8.295402784310000610e-02,-1.910017328969999895e+01,-3.392728900619999877e+01,-4.733168809480000050e+01,-4.482424533319999682e+01,-1.717547865199999890e+01,1.445510107199999972e+01
-2.652312895499999854e+02,-7.841511547720000408e+01,3.889371584020000228e+01,-9.863313295239999334e+00,8.310949494819999472e+01,1.425444903130000114e+02,9.382277590050000526e+01,2.620989440980000040e+01,-2.355594897250000130e+01,-4.536865422380000012e+01,-3.462075215219999791e+01,-2.080025024789999932e+01,-1.287999572959999917e+01,-1.062872737230000020e+01,-7.060993850830000085e+00
-1.253877072190000064e+02,-5.751223081029999662e+01,-1.416904979949999976e+01,-4.129202782499999813e+01,1.449130102880000059e+01,9.382277590050000526e+01,1.228551721390000040e+02,7.165876149259999295e+01,-3.255066253179999869e+00,-4.184870422550000058e+01,-3.005444193539999986e+01,-1.109312899040000033e+01,-2.077946458500000038e+00,-5.571416308689999930e+00,-1.122471533599999916e+01
4.585730005210000115e+01,5.831516919610000294e+00,-4.782214011920000019e+01,-2.916249870169999880e+01,2.627024781729999869e+00,2.620989440980000040e+01,7.165876149259999295e+01,1.067342934020000058e+02,5.764016249050000340e+01,-8.482516353270000309e+00,-3.373045178940000000e+01,-4.389872595629999807e+01,-3.348292620680000198e+01,-1.165331706239999932e+01,1.979021959750000059e+00
1.261054719060000053e+02,3.567173532900000055e+01,-3.629353913530000142e+01,5.352191466009999843e+00,8.295402784310000610e-02,-2.355594897250000130e+01,-3.255066253179999869e+00,5.764016249050000340e+01,9.191461621450000052e+01,5.624897103659999686e+01,-3.609093501939999893e+00,-4.571087087640000135e+01,-4.326681364059999879e+01,-1.141382232880000025e+01,8.515583704370000007e+00
1.213344670190000016e+02,1.985795459190000045e+01,-1.776222680409999910e+01,1.990256829759999846e+01,-1.910017328969999895e+01,-4.536865422380000012e+01,-4.184870422550000058e+01,-8.482516353270000309e+00,5.624897103659999686e+01,1.040532610690000013e+02,5.710995404079999815e+01,-3.223461510959999998e+00,-1.721822037649999970e+01,-4.380577690650000022e+00,1.740467049260000065e+00
3.749429381960000196e+00,-2.146149417250000013e+01,-2.192321045309999938e+00,-3.257867486259999890e+00,-3.392728900619999877e+01,-3.462075215219999791e+01,-3.005444193539999986e+01,-3.373045178940000000e+01,-3.609093501939999893e+00,5.710995404079999815e+01,9.341333107510000389e+01,7.074788920890000554e+01,3.174972349300000118e+01,2.417579897650000031e+00,-1.307985693670000060e+01
-9.191702663700000642e+01,-5.022265708639999815e+01,2.130701798009999948e+01,-1.766091938330000133e+01,-4.733168809480000050e+01,-2.080025024789999932e+01,-1.109312899040000033e+01,-4.389872595629999807e+01,-4.571087087640000135e+01,-3.223461510959999998e+00,7.074788920890000554e+01,1.285050942659999862e+02,9.014322117749999563e+01,1.769898580450000125e+01,-2.234216783160000119e+01
