1.271177025959999973e+01,-1.008630492740000051e+01,-1.082898779329999961e+01,6.483732208629999771e-01,1.173827995619999953e+01,7.822757671739999807e+00,3.888980143359999975e+00,5.070422927010000080e+00,1.208778725679999999e+00,-3.519470517619999850e+00,-2.048834418279999792e+00,2.434496690490000148e+01,5.816650143070000212e+01,2.167890821279999969e+01,-2.311402440259999835e+01
1.075395223689999966e+02,-2.289378067199999833e+01,-2.214988970750000163e+01,1.928276128730000094e+00,4.435133499280000002e+00,-1.478471906050000007e+00,4.164777873600000291e+00,3.110847405109999908e-01,-2.840690605899999888e+00,-5.397285814710000018e+00,-8.828095219590000653e+00,-6.149763562280000428e+00,2.167890821279999969e+01,4.237255547099999831e+01,1.741402029369999838e+01
7.957691662569999380e+01,-1.131198250719999976e+01,-5.268427135719999654e+00,-3.607389249070000137e+00,-9.766299374520000853e+00,-1.847594430859999903e+01,-4.151871969900000181e+00,-7.440674904039999760e+00,-1.079082956589999931e+01,-6.269965362029999767e+00,-9.432450077300000402e+00,-1.274901254559999941e+01,-2.311402440259999835e+01,1.741402029369999838e+01,7.816211109500000020e+01
4.051274947970000085e+03,-2.150017112369999950e+02,-3.059579292710000118e+02,1.636588013219999880e+02,-2.289413025149999896e+02,-1.725138088539999899e+02,-1.500341334619999998e+02,4.281750921710000313e+01,-7.909444879730000366e+01,-1.105981710090000014e+01,-4.162798657559999782e+01,-3.464812292999999954e+01,-9.486604690000000062e-01,-2.225760736100000088e+02,-9.692752940809999984e+01
-2.150017112369999950e+02,1.876405775609999864e+02,7.822966268580000104e+00,-1.807823158860000134e+01,1.114744291879999949e+01,-8.076302973160000676e+00,1.100413128269999952e+01,-2.617271765870000100e-01,9.175670545659999178e+00,1.042784784890000038e+00,-1.560981192020000075e+00,1.251416278439999985e+01,9.451819255209999326e+00,2.085674566910000038e+01,5.149774739199999729e+00
-3.059579292710000118e+02,7.822966268580000104e+00,1.934662879439999870e+02,8.912157603180000720e+00,-2.609418007860000088e+01,2.368181128169999994e+01,-1.365247851270000012e+01,-2.489790069329999866e+01,-1.758474476970000033e+00,2.235167301050000077e+01,3.905141990370000205e+00,-2.533177894580000089e+00,1.230349880900000059e+01,2.208555516010000019e+01,2.280253427570000113e+01
1.636588013219999880e+02,-1.807823158860000134e+01,8.912157603180000720e+00,8.699087992900000188e+01,-1.566242285899999942e+01,-3.668081809669999860e+00,-2.439271454369999859e+01,-1.487390081210000048e+00,-3.553066346100000050e+00,3.850289081570000160e+00,4.903453907040000281e+00,-6.955286499409999657e+00,6.468136850059999610e+00,-7.597341902510000189e+00,8.451467009649999973e-01
-2.289413025149999896e+02,1.114744291879999949e+01,-2.609418007860000088e+01,-1.566242285899999942e+01,9.921302061859999810e+01,9.973775742449999981e+00,2.402025750350000166e+01,1.994046121230000024e+00,4.775632810520000326e+00,-1.199923880609999927e+01,-4.848018437930000424e+00,1.123474051120000006e+01,-1.667973161609999977e+00,2.265939709290000081e+01,2.141202537269999984e-01
-1.725138088539999899e+02,-8.076302973160000676e+00,2.368181128169999994e+01,-3.668081809669999860e+00,9.973775742449999981e+00,1.018274897889999977e+02,1.778401206559999892e+01,-1.319185474060000018e+01,8.639127303700000482e+00,1.335288118529999934e+01,2.121147255960000066e+01,-1.613193469550000092e+00,-8.702625434899999846e+00,-6.186944504230000419e+00,9.584634342170000210e+00
-1.500341334619999998e+02,1.100413128269999952e+01,-1.365247851270000012e+01,-2.439271454369999859e+01,2.402025750350000166e+01,1.778401206559999892e+01,8.623993186280000600e+01,2.229324735919999867e+01,-6.842098565159999701e+00,-9.468069961279999447e+00,1.051744947809999942e-01,1.293612288399999954e+01,1.255271794059999912e+01,2.418770875630000106e+01,-4.683647202550000443e+00
4.281750921710000313e+01,-2.617271765870000100e-01,-2.489790069329999866e+01,-1.487390081210000048e+00,1.994046121230000024e+00,-1.319185474060000018e+01,2.229324735919999867e+01,5.864759401490000101e+01,2.241862419470000134e+01,-1.833034425039999959e+01,-9.621568226990000028e+00,8.093911418960000326e-01,9.042248549839999872e-02,2.923109468339999850e+00,-4.802139399499999683e+00
-7.909444879730000366e+01,9.175670545659999178e+00,-1.758474476970000033e+00,-3.553066346100000050e+00,4.775632810520000326e+00,8.639127303700000482e+00,-6.842098565159999701e+00,2.241862419470000134e+01,7.129060285619999604e+01,1.072442400239999927e+01,-3.872916575630000136e+00,-2.381043523119999783e+00,-9.894120424849999651e+00,1.001283183039999969e+00,5.324553755730000226e+00
-1.105981710090000014e+01,1.042784784890000038e+00,2.235167301050000077e+01,3.850289081570000160e+00,-1.199923880609999927e+01,1.335288118529999934e+01,-9.468069961279999447e+00,-1.833034425039999959e+01,1.072442400239999927e+01,7.594119033440000521e+01,3.016146764220000165e+01,-1.780108757420000032e+01,-2.937065539369999811e+00,-1.066830844939999956e+01,4.035679925040000171e+00
-4.162798657559999782e+01,-1.560981192020000075e+00,3.905141990370000205e+00,4.903453907040000281e+00,-4.848018437930000424e+00,2.121147255960000066e+01,1.051744947809999942e-01,-9.621568226990000028e+00,-3.872916575630000136e+00,3.016146764220000165e+01,5.549829853760000020e+01,6.751685324360000351e+00,-7.904412257019999721e+00,-8.849312032249999405e+00,2.769717471799999942e+00
-3.464812292999999954e+01,1.251416278439999985e+01,-2.533177894580000089e+00,-6.955286499409999657e+00,1.123474051120000006e+01,-1.613193469550000092e+00,1.293612288399999954e+01,8.093911418960000326e-01,-2.381043523119999783e+00,-1.780108757420000032e+01,6.751685324360000351e+00,5.547230640090000264e+01,3.070931527600000166e+01,5.504389211210000354e+00,-6.169285971399999902e+00
-9.486604690000000062e-01,9.451819255209999326e+00,1.230349880900000059e+01,6.468136850059999610e+00,-1.667973161609999977e+00,-8.702625434899999846e+00,1.255271794059999912e+01,9.042248549839999872e-02,-9.894120424849999651e+00,-2.937065539369999811e+00,-7.904412257019999721e+00,3.070931527600000166e+01,7.244606144830000005e+01,3.187330078869999994e+01,-2.524058364090000062e+00
-2.225760736100000088e+02,2.085674566910000038e+01,2.208555516010000019e+01,-7.597341902510000189e+00,2.265939709290000081e+01,-6.186944504230000419e+00,2.418770875630000106e+01,2.923109468339999850e+00,1.001283183039999969e+00,-1.066830844939999956e+01,-8.849312032249999405e+00,5.504389211210000354e+00,3.187330078869999994e+01,8.140518415340000047e+01,3.128870050520000134e+01
-9.692752940809999984e+01,5.149774739199999729e+00,2.280253427570000113e+01,8.451467009649999973e-01,2.141202537269999984e-01,9.584634342170000210e+00,-4.683647202550000443e+00,-4.802139399499999683e+00,5.324553755730000226e+00,4.035679925040000171e+00,2.769717471799999942e+00,-6.169285971399999902e+00,-2.524058364090000062e+00,3.128870050520000134e+01,5.349921624680000320e+01
3.125808424140000170e+03,-1.242874601880000000e+03,2.574732802870000228e+02,-6.395483573300000302e+01,-5.272708443070000328e+01,4.622073756569999858e+01,-2.511082423679999920e+01,-1.175697496289999933e+01,2.814655810489999865e+01,6.663745977370000162e+01,1.985889621020000106e+00,-1.014545596319999987e+02,-8.464815925230000460e+01,-1.327655065449999894e+00,2.498371757399999993e+01
-1.242874601880000000e+03,1.416566027509999913e+03,-3.823416968280000106e+01,9.420512190019999821e+01,-2.127305565920000063e+01,-5.324222296260000320e+01,-2.085630634369999825e+01,3.870678182670000211e+01,1.643092493669999854e+01,3.249907112339999848e+00,-5.562737654589999892e+01,5.533191144900000324e+01,7.171239181069999802e+01,2.891006725009999911e+01,-1.205588820110000015e+01
2.574732802870000228e+02,-3.823416968280000106e+01,2.365559246830000006e+02,2.435013923940000158e+00,1.746249528519999927e+01,-1.913478015340000127e+01,-1.541442633730000011e+01,6.416716082259999787e+00,1.177030639130000012e+01,2.910905912100000137e+01,6.967542361589999622e+00,-4.091645484979999914e+00,-1.715057846479999881e+01,4.709816929129999608e+00,5.190405457319999805e+00
-6.395483573300000302e+01,9.420512190019999821e+01,2.435013923940000158e+00,9.762756611099999304e+01,1.537375148039999928e+01,5.219564641479999878e+00,2.005601121449999802e+00,-6.410098260459999864e+00,-5.417092752520000332e+00,1.599756600429999942e+01,9.181972459869999881e+00,-5.935147155970000199e+00,-1.701607568049999841e+01,1.650199364089999898e+00,4.747016691149999801e+00
-5.272708443070000328e+01,-2.127305565920000063e+01,1.746249528519999927e+01,1.537375148039999928e+01,7.842985414470000194e+01,1.470202794949999969e+01,5.715836441249999567e+00,-8.194452195789999394e+00,-1.847544796040000037e+01,3.585824304359999992e+00,2.181654098690000154e+01,-6.106766214150000316e+00,-1.995002465230000155e+01,3.577078037690000212e+00,4.815220696709999970e+00
4.622073756569999858e+01,-5.324222296260000320e+01,-1.913478015340000127e+01,5.219564641479999878e+00,1.470202794949999969e+01,6.864059261799999945e+01,2.698362577039999977e+01,5.886761020459999827e+00,-4.720299065519999893e+00,-6.560126416810000194e+00,-3.092996974450000103e+00,2.197147482280000119e+00,3.311812630529999968e+00,1.716484988479999974e+00,2.139481925060000123e+00
-2.511082423679999920e+01,-2.085630634369999825e+01,-1.541442633730000011e+01,2.005601121449999802e+00,5.715836441249999567e+00,2.698362577039999977e+01,6.296678529110000255e+01,2.276386931569999916e+01,-2.714933604820000124e+00,-7.202053139540000259e+00,2.507426371269999787e+00,2.978631526900000104e+00,2.397269046009999904e+00,-1.341629755420000070e+00,-1.698340365089999970e+00
-1.175697496289999933e+01,3.870678182670000211e+01,6.416716082259999787e+00,-6.410098260459999864e+00,-8.194452195789999394e+00,5.886761020459999827e+00,2.276386931569999916e+01,7.754267816899999843e+01,4.000409101340000007e+01,-6.319246283360000049e+00,-2.473205738040000057e+01,6.764156876780000438e+00,1.520975836480000076e+01,-5.897420091019999866e+00,-7.514189260540000248e+00
2.814655810489999865e+01,1.643092493669999854e+01,1.177030639130000012e+01,-5.417092752520000332e+00,-1.847544796040000037e+01,-4.720299065519999893e+00,-2.714933604820000124e+00,4.000409101340000007e+01,8.176395784650000564e+01,1.861368445789999981e+01,-2.981262270199999875e+01,-2.872281051789999928e+00,9.449151210929999323e+00,-2.196077653200000146e+00,-3.481798039690000124e+00
6.663745977370000162e+01,3.249907112339999848e+00,2.910905912100000137e+01,1.599756600429999942e+01,3.585824304359999992e+00,-6.560126416810000194e+00,-7.202053139540000259e+00,-6.319246283360000049e+00,1.861368445789999981e+01,7.260781907989999695e+01,2.874749920909999901e+01,-2.444519776759999985e+01,-3.308533663130000235e+01,7.791932275699999799e+00,4.944471804360000000e+00
1.985889621020000106e+00,-5.562737654589999892e+01,6.967542361589999622e+00,9.181972459869999881e+00,2.181654098690000154e+01,-3.092996974450000103e+00,2.507426371269999787e+00,-2.473205738040000057e+01,-2.981262270199999875e+01,2.874749920909999901e+01,7.398115847869999584e+01,3.042863575790000219e+00,-3.155620190699999839e+01,4.714217947249999874e+00,1.378499354509999941e+00
-1.014545596319999987e+02,5.533191144900000324e+01,-4.091645484979999914e+00,-5.935147155970000199e+00,-6.106766214150000316e+00,2.197147482280000119e+00,2.978631526900000104e+00,6.764156876780000438e+00,-2.872281051789999928e+00,-2.444519776759999985e+01,3.042863575790000219e+00,6.815019944930000406e+01,5.146899545539999821e+01,-1.239952357079999956e+00,-1.354668165290000026e+01
-8.464815925230000460e+01,7.171239181069999802e+01,-1.715057846479999881e+01,-1.701607568049999841e+01,-1.995002465230000155e+01,3.311812630529999968e+00,2.397269046009999904e+00,1.520975836480000076e+01,9.449151210929999323e+00,-3.308533663130000235e+01,-3.155620190699999839e+01,5.146899545539999821e+01,1.052939578329999932e+02,2.346712550239999828e+01,-8.893929151200000049e+00
-1.327655065449999894e+00,2.891006725009999911e+01,4.709816929129999608e+00,1.650199364089999898e+00,3.577078037690000212e+00,1.716484988479999974e+00,-1.341629755420000070e+00,-5.897420091019999866e+00,-2.196077653200000146e+00,7.791932275699999799e+00,4.714217947249999874e+00,-1.239952357079999956e+00,2.346712550239999828e+01,5.569646341840000048e+01,2.271286036529999919e+01
2.498371757399999993e+01,-1.205588820110000015e+01,5.190405457319999805e+00,4.747016691149999801e+00,4.815220696709999970e+00,2.139481925060000123e+00,-1.698340365089999970e+00,-7.514189260540000248e+00,-3.481798039690000124e+00,4.944471804360000000e+00,1.378499354509999941e+00,-1.354668165290000026e+01,-8.893929151200000049e+00,2.271286036529999919e+01,4.568576064799999870e+01
4.739506370039999638e+03,-1.528845986230000108e+03,4.378203570040000159e+01,-2.263215642319999859e+02,-1.579334803739999984e+02,-5.299030897309999943e+01,-2.433927434759999997e+01,-3.000555319689999934e+01,8.179521531969999870e+00,-1.787742119440000010e+01,-1.604566764250000119e+02,-1.478466849540000112e+02,-7.755833238600000357e+01,-6.377932939960000169e+01,2.154144151330000057e+01
-1.528845986230000108e+03,1.057704829150000023e+03,-2.151136657640000038e+01,4.994174422550000259e+01,1.136663672199999979e+02,-2.440189579020000110e+01,4.232623653910000172e+00,-4.946101941999999951e+01,-2.622478682579999898e+01,-5.364294586380000140e+01,2.182655780600000206e+00,8.681461041699999726e+01,8.731867563570000357e+01,6.567944082580000398e+00,1.935500901940000018e+00
4.378203570040000159e+01,-2.151136657640000038e+01,2.033350631399999884e+02,1.600294198499999965e+01,1.080182325100000007e+01,-1.859774308060000081e+01,1.322963364470000069e+00,9.951548987099999577e-01,-3.613597278890000042e-01,1.244257659310000097e+00,1.938157730980000082e+01,1.920159790980000025e+01,-2.640916199229999961e+01,-1.748044868499999893e+01,-1.812106976209999942e+01
-2.263215642319999859e+02,4.994174422550000259e+01,1.600294198499999965e+01,1.025476756909999949e+02,1.631445186630000066e+01,1.356875064669999986e+01,-1.535366884970000001e+01,1.039103529329999986e+01,-4.515782217980000013e+00,1.015038581269999973e+01,2.997316247239999853e+01,1.144998316510000080e+01,-5.282242684909999930e+00,1.037489864489999913e+00,-6.855385154130000380e+00
-1.579334803739999984e+02,1.136663672199999979e+02,1.080182325100000007e+01,1.631445186630000066e+01,1.141442498140000055e+02,5.890281582950000150e+00,1.843141652110000095e+01,-1.902052538319999897e+01,-1.262818173299999991e+01,-3.128526063839999871e+00,3.907006879409999911e+00,4.065620300390000352e+01,3.423141701790000013e+01,-5.827493561369999853e+00,-6.659181389859999634e+00
-5.299030897309999943e+01,-2.440189579020000110e+01,-1.859774308060000081e+01,1.356875064669999986e+01,5.890281582950000150e+00,6.936952436309999825e+01,9.082970828449999701e+00,8.167633532920000050e+00,-2.106368977669999865e+00,1.162489903120000001e+01,1.615470550399999894e+01,-1.092349877930000046e+00,3.726661267789999954e+00,1.037393109899999999e+01,4.833291904740000255e+00
-2.433927434759999997e+01,4.232623653910000172e+00,1.322963364470000069e+00,-1.535366884970000001e+01,1.843141652110000095e+01,9.082970828449999701e+00,7.223227654519999419e+01,1.834644289799999939e+01,-1.287098330270000091e-01,-3.444148474819999972e+00,-7.714101642390000180e+00,1.098456679569999928e+01,1.163942075479999971e+01,1.021786999070000057e+01,8.067068037909999489e+00
-3.000555319689999934e+01,-4.946101941999999951e+01,9.951548987099999577e-01,1.039103529329999986e+01,-1.902052538319999897e+01,8.167633532920000050e+00,1.834644289799999939e+01,6.584106145130000698e+01,2.191758631840000149e+01,1.189538673710000083e+01,6.118691130990000282e+00,-8.301962696349999504e+00,-1.530640886760000008e+01,1.227928068089999947e+01,4.155883984549999965e+00
8.179521531969999870e+00,-2.622478682579999898e+01,-3.613597278890000042e-01,-4.515782217980000013e+00,-1.262818173299999991e+01,-2.106368977669999865e+00,-1.287098330270000091e-01,2.191758631840000149e+01,6.301371285559999791e+01,2.252309789090000081e+01,-7.159826188660000090e-01,-1.804509907230000110e+01,-1.488905302090000049e+01,5.563385546720000185e+00,9.870599770200000345e-01
-1.787742119440000010e+01,-5.364294586380000140e+01,1.244257659310000097e+00,1.015038581269999973e+01,-3.128526063839999871e+00,1.162489903120000001e+01,-3.444148474819999972e+00,1.189538673710000083e+01,2.252309789090000081e+01,7.158869577119999406e+01,2.880231755100000157e+01,-2.446198842820000152e+01,-7.510933925499999830e+00,1.429864394760000046e+01,1.280706949810000062e+01
-1.604566764250000119e+02,2.182655780600000206e+00,1.938157730980000082e+01,2.997316247239999853e+01,3.907006879409999911e+00,1.615470550399999894e+01,-7.714101642390000180e+00,6.118691130990000282e+00,-7.159826188660000090e-01,2.880231755100000157e+01,9.025932816079999554e+01,4.042288465869999925e+01,-1.230619766180000063e+01,-1.057271055210000021e+01,-2.016096018160000014e+01
-1.478466849540000112e+02,8.681461041699999726e+01,1.920159790980000025e+01,1.144998316510000080e+01,4.065620300390000352e+01,-1.092349877930000046e+00,1.098456679569999928e+01,-8.301962696349999504e+00,-1.804509907230000110e+01,-2.446198842820000152e+01,4.042288465869999925e+01,1.161516427819999961e+02,3.195143124419999836e+01,-2.836243467839999965e+01,-4.151860466530000338e+01
-7.755833238600000357e+01,8.731867563570000357e+01,-2.640916199229999961e+01,-5.282242684909999930e+00,3.423141701790000013e+01,3.726661267789999954e+00,1.163942075479999971e+01,-1.530640886760000008e+01,-1.488905302090000049e+01,-7.510933925499999830e+00,-1.230619766180000063e+01,3.195143124419999836e+01,8.429972237970000037e+01,2.451276327960000145e+01,1.910299127830000110e+00
-6.377932939960000169e+01,6.567944082580000398e+00,-1.748044868499999893e+01,1.037489864489999913e+00,-5.827493561369999853e+00,1.037393109899999999e+01,1.021786999070000057e+01,1.227928068089999947e+01,5.563385546720000185e+00,1.429864394760000046e+01,-1.057271055210000021e+01,-2.836243467839999965e+01,2.451276327960000145e+01,8.485109055079999507e+01,4.764755030860000318e+01
2.154144151330000057e+01,1.935500901940000018e+00,-1.812106976209999942e+01,-6.855385154130000380e+00,-6.659181389859999634e+00,4.833291904740000255e+00,8.067068037909999489e+00,4.155883984549999965e+00,9.870599770200000345e-01,1.280706949810000062e+01,-2.016096018160000014e+01,-4.151860466530000338e+01,1.910299127830000110e+00,4.764755030860000318e+01,8.418545137239999576e+01
7.429712795149999693e+03,2.172405488549999859e+02,-1.488695058779999954e+03,-6.137051229810000450e+02,-2.192771910470000023e+02,-4.364501870870000175e+02,-2.662364579989999811e+02,1.691683511889999991e+01,1.854412024640000141e+02,2.142449887710000098e+02,-1.090291804790000043e+02,-2.395272777840000060e+02,1.429236980199999962e+01,-4.893878857109999814e+01,1.296599426299999891e+02
2.172405488549999859e+02,5.371450978450000093e+02,1.362171558870000077e+01,-8.230807976420000216e+01,-1.471622034900000031e+01,1.147190129230000011e+01,-1.114818037859999933e+01,-3.612910873810000112e+01,-6.996281451670000706e+01,-3.361100911030000304e+01,1.906854641689999852e+01,-5.526998141690000033e+00,-2.429674618210000148e+01,2.754198227819999900e+00,-4.933788533679999944e+01
-1.488695058779999954e+03,1.362171558870000077e+01,5.236157968390000406e+02,1.282970119839999938e+02,2.627115717879999934e+01,1.017058779679999958e+02,7.665083326330000091e+01,1.695825351449999907e+00,-4.156867624849999743e+01,-5.866983231849999925e+01,9.422194326870000580e+00,6.343504746709999864e+01,-5.900408567839999563e+00,-1.840893301310000041e+01,-3.240750673739999854e+01
-6.137051229810000450e+02,-8.230807976420000216e+01,1.282970119839999938e+02,1.474425413989999925e+02,3.550309069429999909e+01,1.282006288910000080e+01,1.610824342029999912e+01,3.928186225760000205e+00,-6.423031681740000387e+00,-6.583994287860000405e+00,2.058692856710000019e+00,1.612639396999999875e+01,2.100361533819999904e-01,-3.521685809390000088e+00,-1.232739967830000083e+01
-2.192771910470000023e+02,-1.471622034900000031e+01,2.627115717879999934e+01,3.550309069429999909e+01,7.862025992460000623e+01,3.440027612130000279e+01,-6.833061233069999574e+00,-4.908675705210000295e+00,-7.941605685969999939e+00,-8.529617616130000357e+00,2.203404810249999901e+00,1.343439936310000027e+00,-1.179369301890000088e+01,-7.814960820809999653e+00,-6.197824802230000429e+00
-4.364501870870000175e+02,1.147190129230000011e+01,1.017058779679999958e+02,1.282006288910000080e+01,3.440027612130000279e+01,8.500188322590000212e+01,3.660485436159999750e+01,-1.262001416710000079e+01,-3.018248300380000160e+01,-2.572836390510000015e+01,1.146303512249999912e+01,2.441722651190000093e+01,-6.972527231109999502e-01,-1.835874231400000056e+00,-6.960327352420000224e+00
-2.662364579989999811e+02,-1.114818037859999933e+01,7.665083326330000091e+01,1.610824342029999912e+01,-6.833061233069999574e+00,3.660485436159999750e+01,6.522038243229999921e+01,1.630037323170000008e+01,-1.538957641680000066e+01,-1.352770844610000012e+01,3.476807684629999784e+00,1.995333580910000038e+01,1.070279128910000033e+01,1.415193223780000009e+00,-6.521554850470000275e+00
1.691683511889999991e+01,-3.612910873810000112e+01,1.695825351449999907e+00,3.928186225760000205e+00,-4.908675705210000295e+00,-1.262001416710000079e+01,1.630037323170000008e+01,5.932043183990000301e+01,3.564743015749999699e+01,-4.363978601020000347e+00,-1.954969038080000132e+01,-7.875589026350000132e+00,-1.261848360979999972e+00,-4.712312479799999565e+00,5.418492750829999594e+00
1.854412024640000141e+02,-6.996281451670000706e+01,-4.156867624849999743e+01,-6.423031681740000387e+00,-7.941605685969999939e+00,-3.018248300380000160e+01,-1.538957641680000066e+01,3.564743015749999699e+01,8.840397094370000275e+01,3.543485265270000184e+01,-3.054642429289999939e+01,-2.198747676070000168e+01,-2.846166696700000109e+00,-6.236712763299999907e+00,1.773931536639999962e+01
2.142449887710000098e+02,-3.361100911030000304e+01,-5.866983231849999925e+01,-6.583994287860000405e+00,-8.529617616130000357e+00,-2.572836390510000015e+01,-1.352770844610000012e+01,-4.363978601020000347e+00,3.543485265270000184e+01,7.750700474129999407e+01,2.270304242079999923e+01,-1.756772507739999867e+01,-1.938186184030000092e+00,-4.456483217129999730e+00,3.653565680229999835e-01
-1.090291804790000043e+02,1.906854641689999852e+01,9.422194326870000580e+00,2.058692856710000019e+00,2.203404810249999901e+00,1.146303512249999912e+01,3.476807684629999784e+00,-1.954969038080000132e+01,-3.054642429289999939e+01,2.270304242079999923e+01,7.492860208480000495e+01,2.760831094359999938e+01,-2.888532267009999988e+00,-5.057899532009999533e-01,-1.943380936799999859e+01
-2.395272777840000060e+02,-5.526998141690000033e+00,6.343504746709999864e+01,1.612639396999999875e+01,1.343439936310000027e+00,2.441722651190000093e+01,1.995333580910000038e+01,-7.875589026350000132e+00,-2.198747676070000168e+01,-1.756772507739999867e+01,2.760831094359999938e+01,7.439299781340000095e+01,3.526241097249999967e+01,3.544857985700000214e+00,-1.010735075710000075e+01
1.429236980199999962e+01,-2.429674618210000148e+01,-5.900408567839999563e+00,2.100361533819999904e-01,-1.179369301890000088e+01,-6.972527231109999502e-01,1.070279128910000033e+01,-1.261848360979999972e+00,-2.846166696700000109e+00,-1.938186184030000092e+00,-2.888532267009999988e+00,3.526241097249999967e+01,6.126151478930000138e+01,2.525050696110000104e+01,2.262259040030000001e+00
-4.893878857109999814e+01,2.754198227819999900e+00,-1.840893301310000041e+01,-3.521685809390000088e+00,-7.814960820809999653e+00,-1.835874231400000056e+00,1.415193223780000009e+00,-4.712312479799999565e+00,-6.236712763299999907e+00,-4.456483217129999730e+00,-5.057899532009999533e-01,3.544857985700000214e+00,2.525050696110000104e+01,6.129606194240000150e+01,1.925080360540000157e+01
1.296599426299999891e+02,-4.933788533679999944e+01,-3.240750673739999854e+01,-1.232739967830000083e+01,-6.197824802230000429e+00,-6.960327352420000224e+00,-6.521554850470000275e+00,5.418492750829999594e+00,1.773931536639999962e+01,3.653565680229999835e-01,-1.943380936799999859e+01,-1.010735075710000075e+01,2.262259040030000001e+00,1.925080360540000157e+01,5.177209428670000335e+01
2.658459949510000115e+03,-4.855879231709999999e+02,1.152820523940000044e+02,1.381647390070000085e+02,-1.873057081680000024e+01,8.779163971750000428e+01,3.262115186399999800e+01,5.864722789180000007e+01,1.075970803950000061e+02,2.037808375150000018e+02,9.715280211539999300e+01,1.615891405140000003e+01,1.372797134009999986e+01,-2.810685123769999905e+01,-1.170548538219999983e+02
-4.855879231709999999e+02,3.431643500179999933e+02,2.567004359710000116e+01,-1.217960800510000041e+01,-2.247429089959999793e+00,-1.852233991250000145e+01,-1.406524549870000085e+00,2.724644388949999829e+00,-3.018457535510000156e+01,-4.564618078569999682e+01,-1.570934808199999999e+01,-1.414677505020000003e+00,1.011473789529999889e+00,-2.427553569430000024e+01,3.422876910709999887e+00
1.152820523940000044e+02,2.567004359710000116e+01,1.434580376920000049e+02,3.703103768289999920e+01,1.576724138680000031e+01,-1.184660250599999998e+01,1.000614664950000066e+00,6.769498499340000031e+00,-2.797880526000000145e+00,2.342550134389999883e+01,1.129582774870000073e+01,2.967669881229999973e+00,-5.760263426259999875e+00,-1.145991038480000057e+01,-2.047207352530000080e+01
1.381647390070000085e+02,-1.217960800510000041e+01,3.703103768289999920e+01,1.029291009540000061e+02,2.229884817829999832e+01,1.669666231349999919e+01,3.542917813499999902e+00,9.963866228580000595e+00,1.589924634309999973e+01,3.648429999860000095e+01,2.671740132829999936e+01,1.662035108190000088e+01,6.055262263450000404e+00,-3.183953897649999920e+00,-9.046961826560000475e+00
-1.873057081680000024e+01,-2.247429089959999793e+00,1.576724138680000031e+01,2.229884817829999832e+01,6.453593418670000403e+01,1.489228216969999963e+01,2.697341709069999816e+00,8.130869888999999739e-01,3.384050740759999787e+00,7.516052155919999755e+00,6.253545095399999809e+00,1.106051305129999918e+01,2.016456427530000095e+00,-3.621397626979999895e+00,-4.532552363639999804e+00
8.779163971750000428e+01,-1.852233991250000145e+01,-1.184660250599999998e+01,1.669666231349999919e+01,1.489228216969999963e+01,6.700722890309999968e+01,2.730183082130000116e+01,7.007971913919999629e+00,1.441631136740000052e+01,1.915141214659999847e+01,1.213130338240000050e+01,8.405379417469999836e+00,7.073453698079999796e+00,-2.017281700189999860e+00,-1.495141166330000004e+01
3.262115186399999800e+01,-1.406524549870000085e+00,1.000614664950000066e+00,3.542917813499999902e+00,2.697341709069999816e+00,2.730183082130000116e+01,6.179526185150000117e+01,2.963300548679999835e+01,1.435440773080000021e+01,1.010416313129999999e+01,1.547235528040000085e+00,-8.887598709859999557e-01,3.469602101480000034e+00,3.661720016939999933e+00,-1.243857096760000047e+01
5.864722789180000007e+01,2.724644388949999829e+00,6.769498499340000031e+00,9.963866228580000595e+00,8.130869888999999739e-01,7.007971913919999629e+00,2.963300548679999835e+01,5.959765354910000212e+01,3.381545373990000058e+01,1.229159109030000074e+01,-3.664697896999999926e+00,-1.045307830860000031e+01,-1.857025329260000079e+00,1.297599910820000035e+00,-7.133380440029999825e+00
1.075970803950000061e+02,-3.018457535510000156e+01,-2.797880526000000145e+00,1.589924634309999973e+01,3.384050740759999787e+00,1.441631136740000052e+01,1.435440773080000021e+01,3.381545373990000058e+01,8.315053491289999954e+01,5.048498739499999743e+01,6.715720679590000408e+00,-1.402422979830000038e+01,-8.974010425670000402e+00,2.869424654789999862e-01,-1.413599879280000060e+01
2.037808375150000018e+02,-4.564618078569999682e+01,2.342550134389999883e+01,3.648429999860000095e+01,7.516052155919999755e+00,1.915141214659999847e+01,1.010416313129999999e+01,1.229159109030000074e+01,5.048498739499999743e+01,8.975635504150000088e+01,3.515169545839999898e+01,-3.051350211709999982e+00,-1.234519774099999978e+01,-1.108365828180000001e+01,-2.406668287829999997e+01
9.715280211539999300e+01,-1.570934808199999999e+01,1.129582774870000073e+01,2.671740132829999936e+01,6.253545095399999809e+00,1.213130338240000050e+01,1.547235528040000085e+00,-3.664697896999999926e+00,6.715720679590000408e+00,3.515169545839999898e+01,5.886776762760000281e+01,2.429032502049999920e+01,-1.303805704109999963e+00,-1.090907324219999985e+01,-1.254430174820000055e+01
1.615891405140000003e+01,-1.414677505020000003e+00,2.967669881229999973e+00,1.662035108190000088e+01,1.106051305129999918e+01,8.405379417469999836e+00,-8.887598709859999557e-01,-1.045307830860000031e+01,-1.402422979830000038e+01,-3.051350211709999982e+00,2.429032502049999920e+01,6.733985411259999410e+01,2.953173244910000150e+01,-8.193302463329999341e+00,-1.223006174580000049e+01
