-2.180923974709999982e+02,6.998770992839999963e+02,-7.993347193940000039e+00,-2.064749641770000039e+02,-1.201533845719999931e+02,-3.185665931309999976e+00,1.579217797789999977e+01,4.110044268789999933e+01,5.086114959909999733e+00,2.967737303359999856e+01,9.233165291740000669e+01,5.115900229639999708e+01,5.506515444600000109e+01,-2.183021778020000170e+01,1.433366966280000021e+01
-1.554614098730000080e+02,-7.993347193940000039e+00,3.808061397989999932e+02,1.103934690170000010e+02,2.920092802390000131e+01,4.281651496589999795e+01,4.566941307449999954e+01,1.148301891370000050e+01,-9.409785739699999541e-01,3.107926004970000022e+01,-2.355718653190000111e+01,9.811430177129999208e+00,3.345518169900000061e+01,1.519597275359999955e+01,2.818033406400000018e+01
-1.742902298250000115e+02,-2.064749641770000039e+02,1.103934690170000010e+02,3.791375927720000050e+02,2.493064623180000012e+02,5.015074918999999909e+01,-2.178085627260000123e+01,-1.837295611080000057e+01,8.118217814430000345e+00,8.218212852829999804e+00,-5.823083050700000030e+01,-4.917649195010000085e+01,1.159795624110000034e+01,3.248400325410000278e+01,1.129069636170000024e+01
-1.785306918370000062e+02,-1.201533845719999931e+02,2.920092802390000131e+01,2.493064623180000012e+02,4.112843774799999892e+02,1.098635595810000041e+02,-4.208410818349999971e+01,-2.742468538580000015e+01,1.506837014449999934e+01,1.752977227270000071e+01,-2.775210930509999940e+01,-4.602301539580000167e+01,1.968488624669999965e+01,2.913733741509999930e+01,1.766953880539999844e+01
-5.442584761799999882e+01,-3.185665931309999976e+00,4.281651496589999795e+01,5.015074918999999909e+01,1.098635595810000041e+02,1.444520065860000102e+02,5.274989409460000189e+01,2.345543000740000039e+01,3.879292730360000263e+01,7.569005819050000028e+00,-5.986459025300000292e+00,7.197746794300000084e-02,4.484061533260000232e+00,-3.345509474089999991e+00,-1.061907881650000007e+01
6.648669123819999527e+01,1.579217797789999977e+01,4.566941307449999954e+01,-2.178085627260000123e+01,-4.208410818349999971e+01,5.274989409460000189e+01,1.529526533030000053e+02,7.840671833829999571e+01,3.301878938640000172e+01,1.242394954200000079e+01,1.230376557920000025e+01,1.969224038910000019e+01,3.684536993890000112e+00,-2.014511387039999946e+01,-1.741865542280000057e+01
3.002417640619999872e+01,4.110044268789999933e+01,1.148301891370000050e+01,-1.837295611080000057e+01,-2.742468538580000015e+01,2.345543000740000039e+01,7.840671833829999571e+01,1.463519487410000011e+02,8.119733676319999915e+01,1.266418650630000009e+01,2.144723438300000140e+01,1.741935881159999866e+01,-1.013521843670000067e+01,-1.663967589459999985e+01,-1.115725699999999954e+01
-2.828252033369999907e+01,5.086114959909999733e+00,-9.409785739699999541e-01,8.118217814430000345e+00,1.506837014449999934e+01,3.879292730360000263e+01,3.301878938640000172e+01,8.119733676319999915e+01,1.399518485920000046e+02,1.936952494020000159e+01,6.310829639949999681e+00,-5.095805208439999845e+00,-8.835935965239999135e+00,7.373238951920000339e-01,-1.100294903940000069e+01
-3.167458507590000139e+01,2.967737303359999856e+01,3.107926004970000022e+01,8.218212852829999804e+00,1.752977227270000071e+01,7.569005819050000028e+00,1.242394954200000079e+01,1.266418650630000009e+01,1.936952494020000159e+01,7.529470310199999972e+01,3.061059050160000083e+01,8.011228277020000732e+00,1.641379599629999930e+01,3.874520783639999744e-01,6.810093138900000120e+00
7.844847445210000103e+01,9.233165291740000669e+01,-2.355718653190000111e+01,-5.823083050700000030e+01,-2.775210930509999940e+01,-5.986459025300000292e+00,1.230376557920000025e+01,2.144723438300000140e+01,6.310829639949999681e+00,3.061059050160000083e+01,8.740064487179999730e+01,3.820343341849999774e+01,1.091719066469999966e+01,-1.062412880960000017e+01,1.261577266019999977e+00
5.711351336839999959e+01,5.115900229639999708e+01,9.811430177129999208e+00,-4.917649195010000085e+01,-4.602301539580000167e+01,7.197746794300000084e-02,1.969224038910000019e+01,1.741935881159999866e+01,-5.095805208439999845e+00,8.011228277020000732e+00,3.820343341849999774e+01,9.530212315059999639e+01,2.647361842049999936e+01,-1.068698398270000016e+00,5.210711603040000028e+00
-1.276956513270000038e+01,5.506515444600000109e+01,3.345518169900000061e+01,1.159795624110000034e+01,1.968488624669999965e+01,4.484061533260000232e+00,3.684536993890000112e+00,-1.013521843670000067e+01,-8.835935965239999135e+00,1.641379599629999930e+01,1.091719066469999966e+01,2.647361842049999936e+01,8.988983241319999706e+01,2.777456545620000128e+01,1.148905256129999941e+01
-1.243892118700000049e+00,-2.183021778020000170e+01,1.519597275359999955e+01,3.248400325410000278e+01,2.913733741509999930e+01,-3.345509474089999991e+00,-2.014511387039999946e+01,-1.663967589459999985e+01,7.373238951920000339e-01,3.874520783639999744e-01,-1.062412880960000017e+01,-1.068698398270000016e+00,2.777456545620000128e+01,7.517995269009999504e+01,3.131133702600000035e+01
-2.872024161430000078e+01,1.433366966280000021e+01,2.818033406400000018e+01,1.129069636170000024e+01,1.766953880539999844e+01,-1.061907881650000007e+01,-1.741865542280000057e+01,-1.115725699999999954e+01,-1.100294903940000069e+01,6.810093138900000120e+00,1.261577266019999977e+00,5.210711603040000028e+00,1.148905256129999941e+01,3.131133702600000035e+01,8.314127408100000594e+01
3.742630700600000182e+03,-8.595029563299999609e+02,-4.341004068029999985e+02,-3.370897771410000132e+02,-2.377230205939999905e+02,-4.725054424740000059e+01,-2.462666831470000091e+02,8.060133412929999963e+01,-5.055451568939999873e+01,-1.159361458749999940e+02,-5.856029317939999856e+01,-8.694690451280000332e+01,1.708641525760000093e+02,-1.165554108240000062e+02,3.412061469350000209e+01
-8.595029563299999609e+02,1.106180036140000084e+03,-1.796445117469999957e+02,-8.632722492700000316e+01,3.866333482289999779e+01,-3.967396286299999986e+01,7.965831071600000257e+01,-4.800340190640000060e+01,-7.733857170180000651e+01,-1.765688153340000000e+01,1.287975994860000029e+01,1.523283260190000021e+01,2.159059827249999941e+01,3.121685959650000086e+01,4.451020789879999739e+01
-4.341004068029999985e+02,-1.796445117469999957e+02,7.340220348269999704e+02,2.383382142910000141e+02,6.161780475420000158e+01,1.169885301930000026e+02,9.843768388910000056e+01,8.255066837790000278e+00,2.592886083919999862e+01,-1.280752502659999958e+00,-3.557763856459999818e+00,3.520024004310000265e+01,-1.571516606640000013e+01,7.153105636300000469e+01,-1.699153341599999933e+01
-3.370897771410000132e+02,-8.632722492700000316e+01,2.383382142910000141e+02,3.481414460820000158e+02,1.207130008440000069e+02,3.243051668039999669e+01,1.070482528890000040e+01,-4.928284921710000077e+01,2.214636299360000038e+01,-7.100186074779999856e+00,-1.932898939020000029e+01,1.780468484149999853e+01,-2.802034213390000161e+01,1.815319690939999830e+01,-7.785492689020000190e-02
-2.377230205939999905e+02,3.866333482289999779e+01,6.161780475420000158e+01,1.207130008440000069e+02,2.622611142800000152e+02,5.240028726820000315e+01,2.055129841049999939e+01,-4.282636681449999827e+01,-8.135470477920000221e+00,2.514770310249999952e+01,-7.157586620770000074e+00,3.009457838200000168e+01,-6.534472393809999780e+00,8.851728171930000499e+00,2.774549118839999906e+01
-4.725054424740000059e+01,-3.967396286299999986e+01,1.169885301930000026e+02,3.243051668039999669e+01,5.240028726820000315e+01,1.565683988829999862e+02,5.585924222919999949e+01,1.236867081039999983e+00,-1.180044309530000035e+01,-3.079045036060000129e+00,1.301336824240000034e+01,1.779533573719999850e+01,-5.847915575650000086e-01,1.249554175609999973e+01,2.987549405909999845e+00
-2.462666831470000091e+02,7.965831071600000257e+01,9.843768388910000056e+01,1.070482528890000040e+01,2.055129841049999939e+01,5.585924222919999949e+01,1.661240994210000110e+02,2.679222987749999874e+01,-9.374010247050000189e+00,1.113755243660000005e+01,8.870559426279999826e+00,2.175274349520000072e+01,-1.794061200479999840e+01,1.599853148050000051e+01,7.930063195940000309e-01
8.060133412929999963e+01,-4.800340190640000060e+01,8.255066837790000278e+00,-4.928284921710000077e+01,-4.282636681449999827e+01,1.236867081039999983e+00,2.679222987749999874e+01,1.324438319289999981e+02,3.795407335569999674e+01,3.124631002390000134e+00,-3.605207010360000019e+00,-8.344363446259999151e+00,1.342421978459999998e+01,-5.715420395659999819e+00,-6.493656332149999599e+00
-5.055451568939999873e+01,-7.733857170180000651e+01,2.592886083919999862e+01,2.214636299360000038e+01,-8.135470477920000221e+00,-1.180044309530000035e+01,-9.374010247050000189e+00,3.795407335569999674e+01,1.520868861509999874e+02,2.799985988879999965e+01,-2.150617837960000056e+00,-8.647930080520000118e+00,-2.298399779889999905e+01,-9.367249579190000119e+00,-2.476519212859999897e+01
-1.159361458749999940e+02,-1.765688153340000000e+01,-1.280752502659999958e+00,-7.100186074779999856e+00,2.514770310249999952e+01,-3.079045036060000129e+00,1.113755243660000005e+01,3.124631002390000134e+00,2.799985988879999965e+01,9.773353135589999852e+01,2.754770159099999915e+01,2.336160507939999964e-01,1.049313558059999929e+00,-2.213515323559999803e+00,3.244441984209999852e+00
-5.856029317939999856e+01,1.287975994860000029e+01,-3.557763856459999818e+00,-1.932898939020000029e+01,-7.157586620770000074e+00,1.301336824240000034e+01,8.870559426279999826e+00,-3.605207010360000019e+00,-2.150617837960000056e+00,2.754770159099999915e+01,1.004853666500000031e+02,2.256773702319999941e+01,1.164277324030000038e+01,5.565524947280000134e+00,2.597579442519999837e+00
-8.694690451280000332e+01,1.523283260190000021e+01,3.520024004310000265e+01,1.780468484149999853e+01,3.009457838200000168e+01,1.779533573719999850e+01,2.175274349520000072e+01,-8.344363446259999151e+00,-8.647930080520000118e+00,2.336160507939999964e-01,2.256773702319999941e+01,8.677413766329999589e+01,2.591397861229999933e+01,3.466210182120000205e+00,3.287795303719999840e+00
1.708641525760000093e+02,2.159059827249999941e+01,-1.571516606640000013e+01,-2.802034213390000161e+01,-6.534472393809999780e+00,-5.847915575650000086e-01,-1.794061200479999840e+01,1.342421978459999998e+01,-2.298399779889999905e+01,1.049313558059999929e+00,1.164277324030000038e+01,2.591397861229999933e+01,1.166973389209999965e+02,2.130789391560000112e+01,1.425658808440000058e+01
-1.165554108240000062e+02,3.121685959650000086e+01,7.153105636300000469e+01,1.815319690939999830e+01,8.851728171930000499e+00,1.249554175609999973e+01,1.599853148050000051e+01,-5.715420395659999819e+00,-9.367249579190000119e+00,-2.213515323559999803e+00,5.565524947280000134e+00,3.466210182120000205e+00,2.130789391560000112e+01,9.716141878720000591e+01,2.352439736610000054e+01
3.412061469350000209e+01,4.451020789879999739e+01,-1.699153341599999933e+01,-7.785492689020000190e-02,2.774549118839999906e+01,2.987549405909999845e+00,7.930063195940000309e-01,-6.493656332149999599e+00,-2.476519212859999897e+01,3.244441984209999852e+00,2.597579442519999837e+00,3.287795303719999840e+00,1.425658808440000058e+01,2.352439736610000054e+01,9.739807734449999543e+01
4.136210691600000246e+03,-2.096874830310000107e+03,5.793985540800000535e+02,-5.821486548939999750e+01,-1.268649353370000057e+02,1.071261468489999942e+02,-3.345692062400000282e+02,6.910377003460000367e+01,-2.198705625259999863e+02,-7.507228990890000375e+01,-5.142421735799999993e+01,-3.024569840670000076e+01,-2.485627528390000052e+01,-1.302104265380000072e+02,-6.153504680639999691e+01
-2.096874830310000107e+03,1.974380954470000006e+03,-7.431204959699999790e+02,-4.499669616549999773e+01,3.621706756430000240e+01,-1.531455753079999909e+02,1.927671768429999872e+02,-1.082638913920000050e+02,2.660029183210000170e+01,1.360555648699999942e+01,3.989601895069999671e+01,-5.236397954059999904e+01,6.363211228659999996e+00,6.519301741959999674e+01,-5.118163658010000283e+00
5.793985540800000535e+02,-7.431204959699999790e+02,6.432020123920000287e+02,2.765354962849999865e+01,5.642376162549999918e+01,1.136110608280000065e+02,-9.917842894830000589e+00,8.623753939239999511e+01,1.809291768690000168e+01,3.316468713929999979e+01,-2.281601922709999997e+01,2.269095324939999969e+01,1.399461281160000015e+00,-2.254862407930000145e+01,8.314999126689999187e+00
-5.821486548939999750e+01,-4.499669616549999773e+01,2.765354962849999865e+01,3.007703190429999722e+02,8.197501954919999889e+01,4.849481986739999684e+01,9.453105619360000489e+00,4.414647517929999765e+01,6.536559450410000238e+01,1.191757181220000028e+01,5.628682616499999902e+00,3.598481767220000194e+01,4.407820969010000312e+00,-7.576831027849999955e+00,-4.021585884700000335e+00
-1.268649353370000057e+02,3.621706756430000240e+01,5.642376162549999918e+01,8.197501954919999889e+01,1.649508251270000017e+02,2.331997613049999885e+01,1.521685584629999966e+01,1.698928355500000009e+01,2.767660545560000074e+01,2.911362589430000014e+01,1.957568036609999895e+00,1.328697685200000045e+01,1.396233371719999994e+01,-1.263271664100000002e+01,-7.077014860700000298e+00
1.071261468489999942e+02,-1.531455753079999909e+02,1.136110608280000065e+02,4.849481986739999684e+01,2.331997613049999885e+01,1.419183051409999905e+02,3.181021689929999852e+01,3.439120890110000062e+01,4.683996376879999701e+01,1.763412696689999848e+01,2.625620364570000120e+01,2.431367682260000151e+01,-1.900606493099999961e+00,5.183831862409999935e-01,5.333435596700000225e+00
-3.345692062400000282e+02,1.927671768429999872e+02,-9.917842894830000589e+00,9.453105619360000489e+00,1.521685584629999966e+01,3.181021689929999852e+01,1.471189927339999883e+02,8.112091449750000294e+00,3.157790481860000043e+01,2.849121432049999925e+01,1.651572464839999910e+01,2.599837791030000034e+01,1.260083755500000002e+01,1.450073370900000036e+01,1.408604754510000001e+00
6.910377003460000367e+01,-1.082638913920000050e+02,8.623753939239999511e+01,4.414647517929999765e+01,1.698928355500000009e+01,3.439120890110000062e+01,8.112091449750000294e+00,9.854729531239999574e+01,4.041949118489999648e+01,5.973658796499999646e+00,8.429450374370000887e+00,1.900181977360000118e+01,4.815030017289999797e+00,-3.875593016899999910e+00,4.874629487350000012e+00
-2.198705625259999863e+02,2.660029183210000170e+01,1.809291768690000168e+01,6.536559450410000238e+01,2.767660545560000074e+01,4.683996376879999701e+01,3.157790481860000043e+01,4.041949118489999648e+01,1.413300936299999933e+02,2.731811170079999940e+01,3.385777752189999745e+01,4.868216400229999863e+01,6.863565770380000153e-01,1.230106059509999916e+01,1.261437506150000054e+01
-7.507228990890000375e+01,1.360555648699999942e+01,3.316468713929999979e+01,1.191757181220000028e+01,2.911362589430000014e+01,1.763412696689999848e+01,2.849121432049999925e+01,5.973658796499999646e+00,2.731811170079999940e+01,8.271356544270000200e+01,2.304276580419999831e+01,1.316979728869999988e+01,1.501117021650000005e+01,2.202113039079999890e+00,1.024480787599999942e+01
-5.142421735799999993e+01,3.989601895069999671e+01,-2.281601922709999997e+01,5.628682616499999902e+00,1.957568036609999895e+00,2.625620364570000120e+01,1.651572464839999910e+01,8.429450374370000887e+00,3.385777752189999745e+01,2.304276580419999831e+01,7.467650850959999786e+01,3.899415544410000223e+01,7.094520065770000272e+00,3.746091342650000211e+00,3.696412306260000058e+00
-3.024569840670000076e+01,-5.236397954059999904e+01,2.269095324939999969e+01,3.598481767220000194e+01,1.328697685200000045e+01,2.431367682260000151e+01,2.599837791030000034e+01,1.900181977360000118e+01,4.868216400229999863e+01,1.316979728869999988e+01,3.899415544410000223e+01,9.615661714290000361e+01,2.598092326189999923e+01,-3.697705083460000042e-01,8.810383482129999777e+00
-2.485627528390000052e+01,6.363211228659999996e+00,1.399461281160000015e+00,4.407820969010000312e+00,1.396233371719999994e+01,-1.900606493099999961e+00,1.260083755500000002e+01,4.815030017289999797e+00,6.863565770380000153e-01,1.501117021650000005e+01,7.094520065770000272e+00,2.598092326189999923e+01,4.971503595850000323e+01,1.057962761950000008e+01,3.987420387879999861e+00
-1.302104265380000072e+02,6.519301741959999674e+01,-2.254862407930000145e+01,-7.576831027849999955e+00,-1.263271664100000002e+01,5.183831862409999935e-01,1.450073370900000036e+01,-3.875593016899999910e+00,1.230106059509999916e+01,2.202113039079999890e+00,3.746091342650000211e+00,-3.697705083460000042e-01,1.057962761950000008e+01,5.797236642000000018e+01,1.290743744319999919e+01
-6.153504680639999691e+01,-5.118163658010000283e+00,8.314999126689999187e+00,-4.021585884700000335e+00,-7.077014860700000298e+00,5.333435596700000225e+00,1.408604754510000001e+00,4.874629487350000012e+00,1.261437506150000054e+01,1.024480787599999942e+01,3.696412306260000058e+00,8.810383482129999777e+00,3.987420387879999861e+00,1.290743744319999919e+01,5.135827323320000204e+01
7.037987674799999695e+03,-4.711495065450000084e+02,-1.068602925670000104e+03,-1.430358279280000033e+02,-1.496494919980000020e+02,-3.619647348990000069e+02,-5.436175142979999819e+00,1.071598017559999931e+02,-6.517310033520000268e+00,3.311872270850000177e+02,9.585503258880000033e+01,-1.605416450129999930e+02,1.435733493230000022e+02,1.346301965110000083e+02,4.722214115879999952e+00
-4.711495065450000084e+02,7.908261533969999846e+02,1.077715907399999935e+02,-8.187726525489999574e+01,2.608726462359999942e+01,5.869846392459999862e+01,-2.844503637240000060e+01,-1.631578232420000063e+01,2.634784732729999845e+01,-5.250792601810000093e+01,5.318623061489999770e+01,3.209528326019999867e+01,-2.327302756170000109e+01,-1.179358890720000019e+01,-8.399929407540000170e+00
-1.068602925670000104e+03,1.077715907399999935e+02,1.000837092940000048e+03,7.206469978929999343e+01,1.752476653349999935e+02,1.664575755049999941e+02,-1.291915486229999885e+02,-3.313515420619999929e+01,9.271257041479999828e+01,-2.160412880579999921e+02,3.875378198530000162e+01,1.325299240230000066e+02,-7.105293490980000115e+01,-2.993723780050000016e+01,-1.797864374450000113e+01
-1.430358279280000033e+02,-8.187726525489999574e+01,7.206469978929999343e+01,3.725619011190000265e+02,1.321697390040000073e+02,-5.522318540850000090e+01,-4.420716987210000326e+01,-4.242892972149999764e+01,1.014521111640000051e+01,1.364123048419999940e+01,-4.734696440959999819e+01,-2.058300335779999912e+01,4.635578131590000339e+01,1.473929279510000079e+01,4.114558991770000063e+00
-1.496494919980000020e+02,2.608726462359999942e+01,1.752476653349999935e+02,1.321697390040000073e+02,2.381603126249999889e+02,3.129762868130000086e+01,-7.956621992409999677e+01,5.764838919069999790e+00,5.065348564349999805e+01,-3.384507142999999729e+01,8.190095116949999365e+00,5.333902209020000007e-02,-4.903155753770000125e+00,1.671419777959999919e+01,-1.451686955279999935e+01
-3.619647348990000069e+02,5.869846392459999862e+01,1.664575755049999941e+02,-5.522318540850000090e+01,3.129762868130000086e+01,2.270396365230000129e+02,-1.222775225730000059e+01,2.768446748250000082e-03,9.848458208309999407e+00,-1.021458256070000061e+02,2.801675723600000012e+01,3.593292891160000124e+01,-6.240492917209999746e+01,-1.368386212969999960e+00,3.211566316889999939e+01
-5.436175142979999819e+00,-2.844503637240000060e+01,-1.291915486229999885e+02,-4.420716987210000326e+01,-7.956621992409999677e+01,-1.222775225730000059e+01,1.736338200280000024e+02,-1.354201732279999959e+01,-5.792605735920000143e+01,4.942621004779999794e+01,-3.208256536439999707e+01,-1.501633935179999924e+01,1.592658428480000055e+01,-3.525368030010000098e+01,9.401588463690000452e+00
1.071598017559999931e+02,-1.631578232420000063e+01,-3.313515420619999929e+01,-4.242892972149999764e+01,5.764838919069999790e+00,2.768446748250000082e-03,-1.354201732279999959e+01,1.242434792539999933e+02,3.129028149410000026e+01,-1.992801362029999979e+01,2.330856606080000049e+01,7.178303126609999474e-01,-1.710127368500000022e+00,3.014558857619999976e+00,-2.843213578170000133e+01
-6.517310033520000268e+00,2.634784732729999845e+01,9.271257041479999828e+01,1.014521111640000051e+01,5.065348564349999805e+01,9.848458208309999407e+00,-5.792605735920000143e+01,3.129028149410000026e+01,1.053824171659999962e+02,-1.943215317639999995e+01,8.487133362190000696e+00,5.764027025199999876e+00,-1.644763897360000016e+01,1.342023733199999924e+01,-1.371670733650000074e+01
3.311872270850000177e+02,-5.250792601810000093e+01,-2.160412880579999921e+02,1.364123048419999940e+01,-3.384507142999999729e+01,-1.021458256070000061e+02,4.942621004779999794e+01,-1.992801362029999979e+01,-1.943215317639999995e+01,1.848102264039999909e+02,-9.215387444050000099e+00,-5.897580170469999672e+01,3.493271119159999927e+01,-5.308538580859999634e+00,8.808554525170000815e+00
9.585503258880000033e+01,5.318623061489999770e+01,3.875378198530000162e+01,-4.734696440959999819e+01,8.190095116949999365e+00,2.801675723600000012e+01,-3.208256536439999707e+01,2.330856606080000049e+01,8.487133362190000696e+00,-9.215387444050000099e+00,9.850232340840000234e+01,3.452255014079999995e+01,-2.368975109479999830e+01,-4.090131977839999600e+00,-1.026889034519999910e+00
-1.605416450129999930e+02,3.209528326019999867e+01,1.325299240230000066e+02,-2.058300335779999912e+01,5.333902209020000007e-02,3.593292891160000124e+01,-1.501633935179999924e+01,7.178303126609999474e-01,5.764027025199999876e+00,-5.897580170469999672e+01,3.452255014079999995e+01,1.004589538379999993e+02,-2.894566971100000163e+00,-1.843836004990000177e+01,-1.027411987900000057e+01
1.435733493230000022e+02,-2.327302756170000109e+01,-7.105293490980000115e+01,4.635578131590000339e+01,-4.903155753770000125e+00,-6.240492917209999746e+01,1.592658428480000055e+01,-1.710127368500000022e+00,-1.644763897360000016e+01,3.493271119159999927e+01,-2.368975109479999830e+01,-2.894566971100000163e+00,9.589038102739999658e+01,1.822240523059999973e+01,-1.887844050509999860e+01
1.346301965110000083e+02,-1.179358890720000019e+01,-2.993723780050000016e+01,1.473929279510000079e+01,1.671419777959999919e+01,-1.368386212969999960e+00,-3.525368030010000098e+01,3.014558857619999976e+00,1.342023733199999924e+01,-5.308538580859999634e+00,-4.090131977839999600e+00,-1.843836004990000177e+01,1.822240523059999973e+01,8.263889918110000110e+01,2.137711528110000003e+01
4.722214115879999952e+00,-8.399929407540000170e+00,-1.797864374450000113e+01,4.114558991770000063e+00,-1.451686955279999935e+01,3.211566316889999939e+01,9.401588463690000452e+00,-2.843213578170000133e+01,-1.371670733650000074e+01,8.808554525170000815e+00,-1.026889034519999910e+00,-1.027411987900000057e+01,-1.887844050509999860e+01,2.137711528110000003e+01,8.548448020339999687e+01
5.108790341959999751e+03,-5.404282519670000084e+01,-1.374080115740000110e+03,-4.579011151490000202e+02,-2.669410099620000096e+02,-1.495399944940000125e+02,-2.787937559970000123e+01,8.661948328360000460e+01,7.968137317560000099e+01,1.270858046510000037e+02,1.053974139690000023e+01,1.135779427800000008e+02,-7.492830362719999471e+01,-5.724710334929999789e+01,-8.562160601070000610e+01
-5.404282519670000084e+01,1.693785828519999995e+03,-4.224227417960000253e+02,-2.798436256159999971e+02,-2.159216146400000014e+02,-1.184889463119999959e+02,1.956801941859999943e+02,-5.075289218249999834e+01,-4.264940104549999944e+01,9.240800201080000420e+01,2.722813466339999877e+01,1.647589695710000024e+00,4.131484720239999575e+00,-7.691888523689999602e+01,4.974540619089999893e+01
-1.374080115740000110e+03,-4.224227417960000253e+02,1.209568518670000003e+03,3.809815763970000262e+02,1.957293728639999983e+02,2.033042772949999915e+02,-1.204458312320000068e+01,4.542539537479999723e+01,1.224877492899999964e+01,-4.879823858400000347e+01,4.713227284319999910e+01,-3.735799692900000224e+01,7.720936550280000255e+00,7.242720725620000621e+01,2.663607656359999964e+01
-4.579011151490000202e+02,-2.798436256159999971e+02,3.809815763970000262e+02,5.667344176049999760e+02,2.389462977389999878e+02,8.876887360519999959e+01,-2.038488815390000042e+01,9.393674068079999984e+01,8.489796020410000210e+01,-7.032114998249999971e+00,1.963708737350000177e+01,2.484287620290000120e+01,-1.819497418399999944e+01,4.043914064340000181e+01,2.297752113589999823e+01
-2.669410099620000096e+02,-2.159216146400000014e+02,1.957293728639999983e+02,2.389462977389999878e+02,2.972593347559999870e+02,8.577821047589999637e+01,-1.989114076759999961e+01,6.993770547729999976e+01,7.230480364679999639e+01,-2.365208670370000099e-01,1.608074593860000068e+00,2.143550707969999891e+01,-2.547270509270000005e+01,6.197060714660000080e+00,9.356791865259999952e+00
-1.495399944940000125e+02,-1.184889463119999959e+02,2.033042772949999915e+02,8.876887360519999959e+01,8.577821047589999637e+01,3.287149505730000101e+02,1.206840141060000064e+02,6.331241785560000324e+01,5.502610301050000174e+01,5.634493970150000308e+01,5.936586645239999882e+01,-2.620985514670000072e+01,2.039052630620000173e+01,5.371849067220000329e+00,-4.501404993180000425e+00
-2.787937559970000123e+01,1.956801941859999943e+02,-1.204458312320000068e+01,-2.038488815390000042e+01,-1.989114076759999961e+01,1.206840141060000064e+02,2.587852095409999720e+02,8.428328081799999438e+01,1.438524585270000067e+01,5.688223011049999656e+01,3.549490477940000233e+01,1.271225009369999981e+01,8.272560838860000487e+00,-1.489520501520000018e+01,-2.555417999739999946e+00
8.661948328360000460e+01,-5.075289218249999834e+01,4.542539537479999723e+01,9.393674068079999984e+01,6.993770547729999976e+01,6.331241785560000324e+01,8.428328081799999438e+01,1.897387239779999959e+02,9.085675144009999826e+01,2.648325353130000082e+01,2.950428143350000099e+01,3.178391630590000005e+01,-3.481736838769999842e+00,-9.715748542349999184e+00,-5.890579890749999770e+00
7.968137317560000099e+01,-4.264940104549999944e+01,1.224877492899999964e+01,8.489796020410000210e+01,7.230480364679999639e+01,5.502610301050000174e+01,1.438524585270000067e+01,9.085675144009999826e+01,1.490530538030000116e+02,7.680805378579999854e+01,7.041533803980000172e+00,2.432614244029999995e+01,3.836053407160000095e+00,-1.176761720920000087e+01,3.531413240850000079e+00
1.270858046510000037e+02,9.240800201080000420e+01,-4.879823858400000347e+01,-7.032114998249999971e+00,-2.365208670370000099e-01,5.634493970150000308e+01,5.688223011049999656e+01,2.648325353130000082e+01,7.680805378579999854e+01,1.537743305280000072e+02,3.670914813320000292e+01,1.295606954710000025e+01,5.019185783850000249e+00,-1.131271365769999981e+01,-1.119140701300000096e+00
1.053974139690000023e+01,2.722813466339999877e+01,4.713227284319999910e+01,1.963708737350000177e+01,1.608074593860000068e+00,5.936586645239999882e+01,3.549490477940000233e+01,2.950428143350000099e+01,7.041533803980000172e+00,3.670914813320000292e+01,1.127677510559999945e+02,2.047687026330000037e+01,-9.438302011379999357e+00,-9.879013539900000751e+00,-8.852089357900000621e+00
1.135779427800000008e+02,1.647589695710000024e+00,-3.735799692900000224e+01,2.484287620290000120e+01,2.143550707969999891e+01,-2.620985514670000072e+01,1.271225009369999981e+01,3.178391630590000005e+01,2.432614244029999995e+01,1.295606954710000025e+01,2.047687026330000037e+01,1.033130934320000023e+02,1.164584498460000006e+01,-9.225064646850000827e+00,2.797516054529999963e+00
-7.492830362719999471e+01,4.131484720239999575e+00,7.720936550280000255e+00,-1.819497418399999944e+01,-2.547270509270000005e+01,2.039052630620000173e+01,8.272560838860000487e+00,-3.481736838769999842e+00,3.836053407160000095e+00,5.019185783850000249e+00,-9.438302011379999357e+00,1.164584498460000006e+01,8.642131242819999670e+01,1.550340201680000085e+01,-3.599430487699999959e-01
-5.724710334929999789e+01,-7.691888523689999602e+01,7.242720725620000621e+01,4.043914064340000181e+01,6.197060714660000080e+00,5.371849067220000329e+00,-1.489520501520000018e+01,-9.715748542349999184e+00,-1.176761720920000087e+01,-1.131271365769999981e+01,-9.879013539900000751e+00,-9.225064646850000827e+00,1.550340201680000085e+01,7.749076305069999648e+01,1.722418588980000109e+01
-8.562160601070000610e+01,4.974540619089999893e+01,2.663607656359999964e+01,2.297752113589999823e+01,9.356791865259999952e+00,-4.501404993180000425e+00,-2.555417999739999946e+00,-5.890579890749999770e+00,3.531413240850000079e+00,-1.119140701300000096e+00,-8.852089357900000621e+00,2.797516054529999963e+00,-3.599430487699999959e-01,1.722418588980000109e+01,7.719356259570000134e+01
5.521342740609999964e+03,-4.126127131480000116e+02,-6.583817090400000325e+02,-4.785858457690000023e+02,-2.980131373739999958e+02,-1.348292173460000072e+02,-1.721101327990000129e+02,-5.260632550659999573e+00,-1.760382660410000142e+02,5.635885136600000322e+01,2.298359360610000124e+01,1.207433524009999957e+02,9.201757624849999928e+00,1.776244061070000058e+01,4.302688370450000122e+01
